ISBN,review_content,rating
9791190749527.0,그래 어설프게 ‘위로‘라는걸 하느니 이 책을 선물하자,5
9791190749527.0,"쉽고 가볍게 읽히지만, 그 이야기가 주는 메시지는 가볍지만은 않다. 이래나 저래나 그래도 착하게 살아야하지 않겠나.. 라는 생각이 읽는 내내 떠나지 않았던 책.",4
9791190749527.0,"김동식만의 따스함, 잔잔하나 거기서 그치는 면도.",4
9791190749527.0,이전까지의 책들을 너무 재미있게 읽은 탓인가..,3
9788937463266.0,"[거칠게 생동하는 동양적 이야기.]▷아쿠타가와 류노스케의 세계에는 생명력이 넘친다. 툭툭 던지는 듯한 문장이 뚜렷하고 거침없이 이야기를 펼쳐내는데, 배경도 소재도 가리지 않으며 종횡무진 달려나가서 마음 한 구석을 살짝 꼬집어준다. 본인은 역사적 배경으로 스캐치를 한 작품들이 특히나 마음에 들었는데, 그 중에서도 ‘라쇼몬‘과 ‘흙 한 덩이‘, ‘지옥변‘의 경우 읽으면서, 진짜 천재적인 작가라는 데에 생각이 미쳤다.",5
9788937463266.0,묘한 분위기가 느껴지는 책. 짧지만 강렬한 작품들이 수록되어있다.,4
9788937463266.0,"군더더기 없는 문체가 맘에 와닿고, 국적을 떠나서도 공감이 되는게 아쿠타가와 류노스케의 필력인 것 같다. 평소 일본 문학을 접해보지 못한 독서모임 회원들도 이구동성으로 재밌다고 함. 작가는 단편소설만 주로 썼다고 하는데, 그것만으로도 가치있다고 느낌.",5
9788937463266.0,짧고 강렬한 이야기 하나하나가 인간의 본질을 통렬하게까발린다. 단편을 좋아하는 사람이라면 꼭 읽어봐야할 책,4
9788937463266.0,어느 책에서 추천받아 구매했습니다.,5
9788937463266.0,영화 라쇼몽을 좋아해서 책과는 어떤 차이가 있는지 궁금해서 샀는데 마음에 드는 단편들이 많네요.,5
9788937463266.0,"짧지만 깊은 이야기, 심지어 5페이지 분량의 단편도 있다. 소설은 이야기의 힘이 중요하다는 사실을 힘있게 보여주는 단편집, 참고로 단편소설 랴쇼몬은 영화 라쇼몽과는 다르다",5
9788937463266.0,꿀잼,5
9788937463266.0,"짧은 이야기가 여러가지 담겨있어 그 중 하나는 좋아할 수밖에 없는 소설이다. 특히, ‘마죽’을 읽을 때는 눈물이 날 정도였다. 한숨을 푹 내쉬며 나를 돌아보았다. 내 인생 소설이다.",5
9788970126180.0,이러니저러니 해도 하루키의 에세이는 재밌다. 술술 읽히는 가벼운 문장들 속에서 묘한 감칠맛이 묻어난다. 그 맛이 제대로다.,4
9788970126180.0,"위스키가 오래될수록 얻는 것도 있지만 잃는 것도 있다는 말. 그렇군. 이 책을 읽고 아일레이의 싱글몰트 위스키를 찾지 않을 수 있을까. 그나저나 하루키 책도 번역이나 디자인으로 촌스럽게 만드는 신비한 힘을 가지고 있다, 문학사상은.",3
9788970126180.0,싱글 몰트 위스키를 좋아하는 저에게는 무라카미 하루키의 자기 보상이 너무 멋집니다. 저 역시 어떤 음식이나 문화를 그대로 적접 접하는걸 좋아하기에 부러웠습니다,5
9788932029085.0,내게 시란 늘 어렵게 다가오지만 허수경 시인의 시는 뭔가 더 어렵게 느껴진다. 잠시 쉬었다가 다시 펼쳐봐야겠다.,4
9788932029085.0,진짜 열받아요. 새책을 사는데 다 이유가있는건데 기스 엄청난책을보내주시면 어떻게요!! 알라딘자주애용하는데 저번에도 그렇고 ! 진짜 실망이에요,5
9788932029085.0,"시집은 더듬거리며 읽게 되어 손이 잘 안가지만, 그녀의 시집만큼은 꼭 품에 안게된다. 오고 있는 길이 어서 단축되기를.",5
9788932029085.0,"세 편 읽고, 꼭 끌어안았다.",5
9788932029085.0,"아무리 좋은 시를 쓰던 시인도,아무리 새로운 시를 보여주던 시인도언젠가는 제자리 걸음을 하다 후퇴하기 마련이다.그래서 많은 시집을 낸 시인일수록다음 시집을 읽는 것이 아쉬울 때가 많다.전혀 새로우면서도 특별함은 그대로이기 어렵기 때문이다.그런데.. 허수경은 이번에도 해냈다.",5
9788932029085.0,˝내가 무엇을 하든 결국은 시로 가기 위한 길일 거야. 그럴 거야.˝가기 위해 돌아오기 위해 허랑허랑.. 계속해주셔서 감사합니다,5
9788932029085.0,언젠가 내가 글을 낸다면 반드시 허수경 시인으로부터 제목을 받을 것이다. 제목만으로도 설레게 하는 그의 글이니까.,5
9788932029085.0,"어딘가로부터 온 것들이 쌓인 여기, 눈 녹 듯 순해지는 마음",5
9788932029085.0,"언젠가 어느 이국의 기차역에서커피를 마시며 기차를 기다리고 있었다.이 시집의 제목을 보는 순간,그 날의 비내리는 풍경과내 손에 머물렀던 커피잔의 온기가잔잔히 피어올랐다.",5
9788932029085.0,허수경 시인그녀를오롯이함께나눕니다.그녀를 옆에 둡니다.만집니다.뜯습니다.느낍니다.곁에 있기에.,4
9788932029085.0,"허수경, 의 시집, 이다",5
9788937485619.0,문장마다 예술에서 예술로 이어지는 프루스트의 작가의 사유는 어디서 숨을 골라야 할지 몰라 헤매기 일쑤다. 숨이 턱까지 차오르는 건 아직 잃.시.찾 초보 독자이기 때문일터. 어머니의 굿나잇 키스를 기다리는 소년의 심정으로 프루스트 만연체 문장에 젖어 든 그 기쁨의 시간을 애타게 기다려 보련다.,4
9788937485619.0,젠장ㅠㅠ 번역이 문제인가 내가 문제인가 ㅠㅠ 아직 이 작품을 읽기엔 수양이 부족하단 말인가ㅠㅠ도저히 완독 할 수 없다 ㅠㅠ,2
9788937485619.0,숨이 멎을 것 같은 충격이다 인간의 내면을 이렇게까지 통찰할 능력의 소유자가 다시는 없을 것이라는 확신과 함께 이책을 읽지 않는 사람은 영원히 자신이 불행한지도 모르고 살아갈 것이다,5
9788937485619.0,드디어 나도 이 긴~~~~~ 명작을 읽기 시작하는구나!,5
9788937485619.0,"프루스트의 팬이어서, 지난 10여 년 간 이 작품의 국내 번역본을 모두 읽었다.  국일미디어나, 동서문화사 버전도 나쁘지 않지만, 프루스트 전공자가 번역한 민음사본을 추천한다. 민음사는 나머지도 속히 출간하길.",5
9788937485619.0,"작품이야 말할 것도 없고, 이 대장정을 시작할 용기를 낸 출판사에 박수를 보내고 싶다. 다만 표지에 왜 이런 종이를 썼을까. 손때 잘 타고 잘 찢어지고 보관도 어려운. 7권이 나올 때쯤이면 1권은 너덜너덜해질 듯.",5
9788937485619.0,너무나도 유명한 마들렌에대한 묘사는 역시나 숨막히게 아름다웠음. 하지만 나같은 비소설파에게는 전체적으로 인내를 노력하는 작품임. 그러나 그 섬세함에 큰 충격받았으므로 완독을 결심하게됨. 고전이란 이런것이다.,5
9788937485619.0,1권부터 오역이......! 매끄럽지도 유려함을 살리지도 못한듯. 번역문으로 읽기의 의욕을 잃게 되는 시간. 민희식 번역으로 돌아갑니다.,2
9788937485619.0,"호흡이 긴 문장들임에도 물 흐르듯 막힘이 없다. 이번 독서의 수확은 마르셀의 외할머니를 발견한 것. 자유로운 영혼의 소유자이자, 주인공의 수호자. 이 세계에서 유일하게 자신을 살아내는 인물. 멋지고 아름답다!",5
9788937485619.0,어서어서 3권이 나와야 할 텐데...,5
9788937485619.0,민음사판은 처음 읽는데 역자와 편집자에게 박수를.,5
9788937485619.0,"일단 번역이 부드럽게 잘 되어있다는 느낌을 받았다. 번역자가 프루스트 전공자라 믿을만하다고 생각해서 선택했는데, 괜찮은 선택이었던 것같고, 무엇보다 책 디자인이 대박이다.",5
9788937485619.0,읽기를 미루고 미루다가 질렀다. 예상은 했지만 역시나 내 의식은 그의 흐름을 못 좇아갔다. 그래도 계속해서 읽어 보기나 하련다. 2권으로...,4
9788937485619.0,"옛날 ˝러브레터˝에서 보고, 지금에서야 읽을 준비가 되어 구입",3
9788937485619.0,대체 이걸 어떻게 썼을까?,5
9788937485619.0,손에 꼽는 필독서. 이 책을 읽지 않고는 대화할 수 없다.,5
9788937485619.0,읽다가 덮고 읽다가 건너뛰고 읽다가 말고 읽다가 다시 읽고.. 좀 더 나이 들어 읽으면 다 읽을 수 있을까?,4
9788937485619.0,"완간을 기다릴까 싶었는데, 긴 호흡을 함께하는 것도 좋을 거 같아 주문했어요. 앞으로 나올 책도 기대가 큽니다.",5
9788937485619.0,새번역판이라 설레는 마음으로 읽고 있어요. 7권이라는 대장정을 저도 잘 마쳤으면 하는 바람이예요.,5
9788937485619.0,13권 완간을 기다렸다가 1권을 시작했는데... 너무 직역위주이다 보니 무슨 말인지 가늠이 안되는 부분이 많다. 불어를 몰라 영문판과 대조하다보니 오역이 의심되는 부분도 꽤 된다. 난감하다. 뒤로 갈수록 나아지려나? 13권 다 사 놨는데.. 차례차례 살걸 ㅉㅉ 본전생각 간절,1
9788937485619.0,처음 도입부가 어렵지만 그다음부터는 재밌게 읽힙니다.,5
9788937485619.0,완전 기대하고 있습니다. 텍스트의 미세한 떨림까지 살리려는 번역을요~,5
9788937485619.0,"｀의식의 흐름｀ 하면 프루스트! 민음사에서 이런 책을 내주는 것은 좋으나, 표지는 참 무난하네.",4
9788937485619.0,완간!!!!!!!! 그리고 완독에 도전!!,5
9788937485619.0,만화로 예습을 했음에도 문장이 정말 난해하다. 순문학의 징글징글한묘사를 한번 더 꼬은 난해함으로 재미가 없어 힘든게 아닌 글 읽는것 자체가 피곤함. 그래도 노력중...,4
9788937485619.0,명불허전!,5
9788937485619.0,왜 프루스트인가. 그 답은 모두 텍스트 안에 있다. 역대 최고의 번역이 될듯.,4
9788937485619.0,완벽한 서문으로 이루어진 제 1권 제 1부 ｀콩브레｀ 또는 한 권의 책으로써의 서문.,5
9788937485619.0,"예쁘고 따뜻한 책. 이제, 드디어, 제대로, 여유롭고 느긋한 호흡으로 읽을 마음 먹었어요. 마음 기지개 켤 수 있게 이끌어준 예쁜 책. 김희영 선생님의 번역이라 더욱 기대됩니다. ;-)",5
9788937485619.0,다시읽어보려 새개정판을구매햇네요 솔직히 여전히어렵습니다^^,3
9788937485619.0,명쾌한 번역과 세심한 주석이 읽는 재미를 더한다. 아직도 읽지 않았다면 이젠 시작해야 할 때~^^,5
9788937485619.0,변역이 잘 되어 있네요.작품이 인상적이네요.,5
9788932004426.0,"그대와 나를, 난 또 다른 내안의 그대와 나로 읽고 음미했다.",4
9788932004426.0,"우리는 고작 12시간을 만났는데 정작 1년을 헤어졌다. 끔찍해라, 또 어떻게 견디나.",4
9788932004426.0,이성복의 시는 언제읽어도 좋다,5
9788932004426.0,이성복 시인으로 공부시작,5
9788932004426.0,크.....너무 좋아요.....!,5
9788950995461.0,소설이라기보다는 한 편의 영화를 본 느낌. 천명관작가 이후 이런 기분은 처음. time travel을 다루는 이야기는 항상 time paradox를 어떻게 해결하는가의 문제인데 완벽할 수는 없다. 그런 의미에서 적절히 아이러니를 섞어 잘 마무리한 듯.,5
9788950995461.0,이거 물건이다. 무조건 두 권을 사두고 시작해야한다는 말이 맞았다. 하필 저녁먹고 읽기 시작했고 너무 궁금해 미칠 것 같다. 다 읽기 아까울 정도다. 이거 진짜 물건이다!,5
9788950995461.0,곰탕을 아예 안읽은 사람은 있어도 1권만 읽은 사람은 없다!!!아직도 안읽은 사람이 있다면 계속 해서 추천하기를...!!!,5
9788950995461.0,"내용이 좀 길다고 느꼈지만 마지막엔 완벽함에 놀랐다. 곰탕 다읽고 바로 비비고설렁탕 4만원어치 주문,,",5
9788950995461.0,조금 뒷부분에서 늘어지는 감이 있었지만 완벽했다 목숨걸고 과거로 가는거 나도 하고싶다,5
9788950995461.0,1권보고 2권 엄청 보구 싶었눈데 너무 잘읽었습니닷!,5
9788950995461.0,"너무 재밌다는 추천글보고 1,2권 구입기대가 큽니다 취저인듯ㅋㅋ",5
9788950995461.0,읽어야할 책장이 거의 줄어 몇페이지가 안남았다는 걸 알게되었을때 그렇게 아쉬울 수가 없었습니다.다음 작품 기대할게요. 너무 잘읽었습니다.,5
9788932924410.0,"폭풍의 언덕에 미친 독자입니다! 아마도 제가 알라딘 통틀어 폭풍의 언덕 구매 횟수가 제일 많을걸요?  제 인생책인데, 출판사에 특별판으로 출간해달라고 문의 게시판에 글도 남기고는 했었는데... 무엇보다 보라색 양장이 너무 잘 어울리네요. 폭풍의 언덕은 딱 보랏빛 감성이거든요~최고!최고!최고!",5
9788932924410.0,"열린책들 출판사는 정말 줄간격이라는 개념이 없는건지요. 특별판이라 좀 다르게 나오나 싶었는데, 그냥 줄간격 0%의 빽빽한 편집….  이미 다 읽은 책들이라 이번 기회에 다시 읽으려고 했는데, 그냥 이북으로 읽어야 겠어요 ㅠㅠ",2
9788932924410.0,잘받았습니다.내용이풍부하고 독서하기좋아요 다만아쉬운건 책 크기가조금 작아요,5
9788983928092.0,책 사이즈가  기존것보다 작고 번역이 좀 다르네요...굳이 번역을 달리할필요가...ㅠㅠ1ㅡ4편은 기존 문학수첩출판책을 샀었고 20주년개정판이라 더 좋을거같았던 착각으로  구입.. 기존꺼 살걸..책표지도 얇고 더 저렴이로 바뀌었네요 ..가격이 기존꺼랑 같은데 ..케이스값 빼느라 본책허술ㅠ,1
9788983928092.0,"고유명사를 굳이 안 바꿔도 될 것까지 필사적으로 바꾼 느낌이라 구판에 익숙한 사람으로서는 읽기가 힘듦. 발음표기법이고 뭐고 이미 오랜시간 굳어진 고유명사를 굳이굳이 바꾼 게 이해가 솔직히 안 감. 리머스(;;;), 롱보텀 등..책도 작은데 책날개도 없고 간지도 없음. 내구성까지 실망.",2
9788983928092.0,깨끗하게 잘 받았습니다. 배송도 빠르고 좋네요. 재밌게 잘 읽을게요.,5
9788937462399.0,"은둔자의 자괴와 자기혐오, 타인에 대한 원망,그리고  후회...당신이 너무 여려서그래~짧지만 읽어 내려 가기가 쉽지 않다.",4
9788937462399.0,딱히 할 일이 없을 때 언제나 후회없는 선택은 도스토예프스키의 소설을 읽는 것. 인간 심리 밑바닥까지 들춰내 인간에 대한 이해를 높인다.,5
9788937462399.0,믿고 보는 도끼형님!!,5
9788937462399.0,러시아의 3대 문호 도스토옙스키의 난해한 작품. 1부는 소설이라기 보다 생각을 마구 나열해놓은 듯한 문체가 인상적이다. 생각의 흐름을 따라가듯 난잡하게 이어지는 단어의 선택이 내가 읽고 있는 것이 무엇인지조차 인식하기 어렵게 한다. 2부는 주인공의 지하인으로서의 삶을 볼 수 있다.,4
9788937462399.0,얇은 두께에 비해 내용은 꽤 파격적이네요,5
9791190234016.0,지금 읽고 있는데 그냥 원서로 사서 읽을걸 그랬나 가독성이 정말 이렇게 그지같은 책은 정말 오랜만이다. 이미 시작했으니 꾸역꾸역 끝까지 읽기는 하겠다만 만약 영화화 안되었다면 이런 책 또는 이렇게 번역된 책이 베스트셀러 반열에 오를 수 있었을까싶다. 책읽다 화나니 먼산을 보라는건가.,1
9791190234016.0,간간이 책을 덮고 먼 산을 봐도 좋다.,4
9791190234016.0,번역가의 한국어 작문실력이 많이 아쉬움.,1
9791190234016.0,정말 저세상 번역입니다. 번역이 너무 별로라 책이 잘 안 읽혀요. 복문 투성이에 표현도 어색하고 매끄럽지 않아서 읽다가 포기했습니다. 무슨 수능 영어지문 답지에 옮겨적듯이 해석해놓은 것 같아요. 문장력이 꽝이라 읽다보면 성질납니다.,2
9791190234016.0,"번역이 안좋다해서 걱정했는데, 확실히 개정판에서 많이 다듬어졌나봐요. 원서와 같이 비교하며 읽고있는데 번역 괜찮아요. 영화생각도 나고 너무 재밌게 읽고있습니다.",4
9791190234016.0,책 도착하자마자 감탄밖에 안 나왔습니다. 이리도 예쁠수가. 책표지부터 내용까지 저는 매우 만족하였습니다. 노트는 생각보다 작습니다. 손바닥만한 크기... 영화보기 전에 이 책을 읽고 보는 게 좋을 것 같습니다.,5
9791190234016.0,"책을 읽어보기 잘 했어요. 영화도 너무 좋지만, 두 인물의 감정선을 깊이있게 이해하기엔 책이 더 좋은 것 같아요. 영화랑 결말이 다르지만 저는 책의 결말이 더 아리고 맘에 드네요.",5
9791190234016.0,영화를 너무 좋아해서 그런가...아니면 진짜 개정이 되어서 그런지 몰라도 읽는 데 문제 없었습니다. 영화보다 느린 템포로 즐길 수 있어서 좋았습니다.,5
9788937445903.0,이 글에는 스포일러가 포함되어 있습니다. 보시겠습니까?회색 영역을 클릭하면 내용을 확인할 수 있습니다.,5
9788937445903.0,좋은 책...씁쓸한 현실,5
9788937409080.0,첫 시집은 좀 더 공들여 읽게 된다. 여름에 다시 펼치는 시집이다.,4
9788937409080.0,물에 잠겨 시를 읽는 것 같아요.,5
9788937409080.0,여름이라 그런지 제목에 여름이 들어가는 책에 손이 가네요.,5
9788937409080.0,사람들이 다 읽어 보라고 하는 데에는 이유가 있기 마련이다,5
9788937409080.0,마음에 가까이 다가서지 않은 채로 쓸 수 있는 시들이 아니었다. 다정해서 먹먹해지는 문장이 많았다.다정은 힘이 될 수 있다.,5
9788937409080.0,새벽에 떠올리는 놀이공원의 퍼레이드같은 시집. 내가 꾸었던 꿈과 내가 꾸고 싶었던 꿈.,5
9788937409080.0,한여름의 사랑,5
9788932920238.0,아주 사소한 듯한 소재에서도 누에가 긴 실을 뽑듯 의미심장한 주제를 뽑아내는 쥐스킨트의 매력은 ‘향수’에서부터 진하게 풍겼다.,5
9788932920238.0,굿즈가 탐나서 구입했어요. 잘 읽을게요.,5
9788932920238.0,내용도 책 디자인도 좋은데 종이질이 아쉽다,5
9788932920238.0,워낙 재밌게 읽었던 책이라 친구 선물해주고싶어 구매했어요! 책두께에 비해 표지가 너무 두껍지만..ㅋㅋ그래서 비싸지만..소장용으로 좋습니다!,5
9788937462627.0,연극대사체로 구성되어있고 글자수가 적어서 이해하기가 힘들었으나..기존에 읽었던 책과 다른점이있어 신선하기도 했습니다..종교척 차별에 대한점...직업에 관한것...남녀간 사랑에 관한것...여러가지상황이 발생하여 여러가지 생각을 하게되는 책입니다..,4
9788937462627.0,초등학교때 읽어보고 갑자기 생각이 나서 주문하게 되었습니다. 꼭 읽어봐야할 고전,5
9788937462627.0,당시의 모습을 생생하게 볼 수 있어 좋았다.,4
9788937462627.0,셰익스피어 작품은 여러 번 읽어도 읽을 때마다 얻는 바가 있습니다. 베니스의 상인을 근 십 년만에 다시  읽었는데 역시 셰익스피어라는 생각이 듭니다.,5
9788937462627.0,섹스피어의 작품은 역시 그답구나 생각하게 한다. 우정과 사랑을 수호하고자 하는 용기..복수와 자비의 본질 그리고 삶을 진정으로 풍요롭게 하는 우정과 사랑을 느끼게 하는 작품이다.,4
9788937462627.0,아직 읽지 않았지만 학교권장도서라 좋은책일것 같군요.,4
9788937461750.0,"이 소설의 결말을 좋아하기는 어렵겠지만, 결론 없는 결말은 나쁘지 않았다. 어떤 이유에서인지 때때로 자연주의/ 사실주의 계열의 기나긴 소설을 읽는 일은 바람이 슝슝 통하던 마음의 빈 틈을 메워주고 적절한 무게를 얹어준다. 다른 인생에 온전히 동참하는 듯한 환상을 만들어주기 때문인 것 같다.",5
9788937461750.0,"약속의 땅에서 톰일가를 기다리는건 노동력 착취밖에 없고, 고통의 종착역은 없어 보이지만 그래도 그자리의 중심에는  희망을 잃지않고 가족을 이끌어가는 어머니가 있습니다. 내내 애닮고 가슴이 먹먹 했습니다.",5
9788937461750.0,"고등학교때 처음 이 글을 읽었을때는 별 감흥이 없었거든요. 결말도 ｀왜 여기서 끝나는 거지?｀ 라는 느낌이었구요. 나이 들어서 새로 읽으니, 이해되는 부분이 많습니다. 고전은 이래서 고전이구나 싶어요. 그나저나, 어느 나라 어느 시대나. 어머니가 참 고생이 많네요.",5
9788937461750.0,다시 읽으니 좋아요^^,5
9788937461750.0,그리고 우리는 여기서 희망을 찾는다.,5
9788937461750.0,기대란 늘 실망을 예정하는가? 영화처럼 시작된 1편의 느낌이 점점 지루해진다. 모르는 노인에게 사산아를 낳은 여인이 젖을 물리는 마지막 장면. 헐!,4
9788937461750.0,에덴의 동쪽도 이 책도 좋습니다.,5
9788937461750.0,희망은 결국 인간인가. . .,5
9788937461750.0,배송빠릅니다.,4
9791157955206.0,"독재타도를 외치던 이들이 인민의 평등을 주장하고, 평등을 주장하던 인민이 새로운 독재자가 된다.",3
9791157955206.0,네 다리는 좋고 두 다리는 나쁘다,5
9791157955206.0,조지오웰의 대표작인 이 작품은 현대판 고전으로 통하는 느낌이 든다.공산주의가 지구상에서 자취를 감추게 된 지금의 시점에도 전체주의에 대한 작가의 비판과 풍자가 울림을 준다.,5
9791157955206.0,재밌다 반나절도 안되어서 다 읽어버렸다 번역도 깔끔하다 막히는 문장이 없다,5
9788937461835.0,고전... 솔직히 지루하다. 하지만 약간의 지루함을 조금만 참고나면 고전이 주는 감동은 대체로 충분한 보상이 된다. 「순수의 시대」는 내게는 그런 책이었다.,5
9788937461835.0,2년 쯤 전에 열린책들 버전으로 읽고 이번에 민음사 버전으로 다시 읽으며 사랑이란...? 순수란..? 생각해봅니다. 그런데 개인적으로 열린책들 번역이 좀 더 수월하게 읽혔던 것 같아요.,5
9788937461835.0,나름 정신이 번쩍들었다.  순수(고정된 세계)와 이방인이라니말이다. 제목이 ‘stranger‘였으면 더 잘 어울리지않았을까.,5
9788937461835.0,Good to read,4
9788937461835.0,서론부분에서 인물 심리변화를 빌드업하는 과정이 조금 지루할 수도 있지만 그만큼 뒤로 갈수록 점점 인물들의 내적갈등에 함께 빠져들게 되는 매력적인 작품.,5
9788937461835.0,이디스 워튼 최고작 중 하나. 영화를 좋아해서 읽었는데 책은 그 시대를 좀 더 정밀하게 묘사해서 그 숨막히던 위선의 사회가 생생하게 다가옵니다,5
9788937461835.0,책이 왔어요~텀블러와 함께~ 이젠 책읽으러갑니다~,5
9788937461835.0,사랑이란 너무나 개인적인 것. 도덕으로 판단할 일이 아니다.,5
9788937461835.0,재미있었다! 그렇다 연애를 하면서 새로운 이성은 한순간의 허상일뿐이다.사랑과 순수 어느것 하나도 무엇이라 단정하기 어렵다. 다만 사랑에는 책임이 따른다른걸이 책에서 배운것 같다. 그렇기 때문에 인간이 아니던가?,5
9791159032233.0,다양한 시각으로 책을 이해하는데는 도움이 될 수도 있지만...하지만 지나치게 왜곡적인 해석도 있어 당황스러웠습니다. 참고만 하되 조심스레 접근할 필요가 있는 해설서입니다,3
9788932924458.0,"이 시리즈는 셜록홈즈 원작의 재미를 충실히 재현한다. 범인추리에 더해 런던 이곳저곳을 쏘다니며 이런저런 사람들의 일상이야기 한조각을 엿들으며, 홈즈의 괴팍한 성격과 동성애적 줄타기를 즐기기. 그런데 추리소설을 읽으며 범인을 맞춘 적은 이번이 처음이었다. 추리소설을 너무 많이 읽었나ㅠㅠ",5
9788932924458.0,한층 더 강력해진 재미와 미스터리로 돌아온 호손과 호로위츠 시리즈! 다음 시리즈도 어서 빨리 만나보고싶다!,5
9788932924458.0,셜록 홈즈를 떠올리게 하는 소설,5
9788932924458.0,바흐의 음악처럼 단단하고 위생적인 소설이다. 호로위츠라 적는 이유를 모르겠지만 이 작가 전작들이나 이 작품을 보면 앞으로도 믿고보면 될 듯. (책 크기 자체가 뭔가 답답한 느낌을 주는 점도 전 좋습니다),4
9788932924458.0,개추,5
9791138021562.0,재밌음,5
9791138021562.0,2권에서도 안나 굉장히 잘먹어요ㅋㅋ,5
9791138021562.0,솔직히 지금까지 읽은 라이트 노벨중에 제일 재밌었습니다. 제목은 양판소 하렘 소설 같은 주제에 내용은 굉장히 현실적이라 좋았습니다. 작가님 필력에 엄청 놀랐습니다.,5
9788937444371.0,"페이지는 술술 넘어가지만 마지막에 이르러서 큰 감흥은 없었다. 장기기증을 목적으로 복제인간을 만드는 게 비윤리적이며 말도 안 되는 짓임은 굳이 이 책 안 읽어도 아는 거고, 과거를 기억하고 그 기억을 재구성할 수 있는 능력이야말로 인간이 유일하고도 온전하게 가진 것이 아닐까 하는 생각.",3
9788937444371.0,"2017년 노벨문학상 연설에서 이시구로는 자신의 작품 세계 전환점 중 하나로서, 관계에 집중해서 쓰면 캐릭터는 자연스럽게 움직이게 된다는 점을 알게 되었다는 것과, 문학이 중요한 이유 중 하나가 우리에게 감정을 전달해주기 때문이라고 말했다. 그걸 가장 잘 보여주는 작품이 아닌가 싶다.",5
9788937444371.0,긴 책이지만 그럼에도 무엇이 남았는지는 알 수 없는 책,3
9788937429859.0,표지가 정말 아름다워요. 그에 비해 가볍게 들고다니며 읽을 수 있어 좋네요.,5
9788937429859.0,표지도 너무 예쁘고 번역도 타출판사에 비해 굉장히 매끄럽다. 외국어 대사 특유의 이질감이 적다. 자연스러운 한국어 대화를 보는 기분!,5
9788937429859.0,번역이 매끄러워 술술 잘 읽힙니다,5
9788937426926.0,27살에 쓴 소설이라니스토리에 흡입력이 찰지다.지금까진 나에게 있어 올해 최고의 소설이리도 재밌는 소설이라니,5
9788937426926.0,우리집  강아지가 갑자기 무섭게  느껴진다.사람손에 커서 착하지 아무도 모르는 야성이 숨겨져  있겠지.,4
9788937426926.0,"아주 어렸을 적, 다이제스트판으로 매우 인상 깊게 읽었던 기억이 있다. 다시 잭 런던을 읽고 싶어졌다. ｀늑대개｀에 대해서는 정말 다양한 해석이 가능할 것이다. 깊이깊이 읽게 된다.",5
9788937426926.0,이것은 배경과 환경에 가려지고 눌려서 김춰져 보이지 않는 인간의 본성에 대한 이야기일지도....,4
9788937426926.0,"먹고먹히는 이야기, 추운데 피흘리는 이야기, 찢고뜯는 이야기. 진짜 안 좋아하는 이야기감이 그득하다. 하지만 압도적인 생명성이 활자마다 빛을 내며 흐르는 매혹을 외면하긴 쉽지 않다. 이 원시적 생명성이 바탕한 것이, 연대와 존중인 동시에 힘이 세우는 질서란 것을 의식하는 불편한 순간조차도.",5
9788937426926.0,천재작가의 글솜씨를 직접 두눈으로 목격한 느낌입니다. 아직도 머리속에서 생생한 그 감동! 잊을수없는 즐거운 독서의 기억을 안겨줄것입니다!^^,5
9788937426926.0,앞으로 내가 기를 개 이름은 벅이다.,5
9788937426926.0,"늑대개와 인간의 원초적 사랑과 믿음, 감동이 함께하는 대단한 소설.",5
9788937426926.0,우리집 강아지도 조상은 늑대,5
9788937426926.0,늑대개라는 흥미로운 주인공을 통해 이야기가 전개되는 참신한 소설. 세상은 넓고 읽을 책은 많구나.,5
9788937426926.0,"야성 넘치는 1부, 성차별주의 2부, 인종주의 3부.",3
9788937426926.0,번역이 깔끔하게 잘 된거같아요.굉장히 재밌게 읽었습니다. 부잣집에서 편히 살던 개 ｀벅｀이 알래스카에서 살기위해 고군분투하는 얘기가 이야기의 중심인데 정말 옆에서 보는 것마냥 생생한 표현과 개의 심리묘사등이 어찌나 감동스러운지.. 짧은 책인데 몇 번을 훌쩍였는지 모르겠습니다.,4
9788937426926.0,개에서 개 이상으로.,5
9788937426926.0,"""저 개를 또다시 때리면 넌 내손에 죽는다.""",5
9791170523550.0,너무 가벼워서 실망했어요 기대가 너무 컸나봅니다어느분  말처럼 1시간만에 끝이나네요책 사서 다시 팔고 싶은 책은 첨이고책장에 소장하고 싶은 생각이 없어요,1
9791170523550.0,너무 재밌어서 한자리에서 다 읽었어요ㅋㅋㅋㅋ,5
9791170523550.0,소개글이 너무 취향이네요..잘읽겠습니다~,4
9791170523550.0,엄청 재밌어요. 90일 대여로 봤는데 구매할 걸 싶네요.여튼 강력 추천합니다!,5
9791170523550.0,최고입니다 진짜 재밌어요 ㅋㅋㅋㅋ,5
9791170523550.0,너무너무 재밌게봤어요. 책읽는거 안좋아하는 저도 스스스스 바로 다 읽게되는 책이었습니다. 잘봤습니다.,5
9791170523550.0,처음으로 전자책을 읽어보았는데 너무 재미있었습니다.,5
9791170523550.0,너무 재밌어요!,5
9791172167585.0,근데 어쩜...굿즈 한톨도 없이 나왔니....,5
9788932002187.0,신비롭다. 어렵지 않다고 읽었는데. 읽으면 읽을수록...뭔가 모를...빠져든다.,5
