ISBN,review_content,rating
9791189198862,"과학에 관심이 생겨 과학 유튜버나 팟캐스트를 챙겨 보는데, 공통적으로 이 책을 꼭 언급했다. 그래서 호기심이 생겨 읽어내려간 책. 진화론에 대해 자세하게 써 있어서 좋았다. 그런데 나한테는 다소 좀 어려웠다. 그래서 굉장히 천천히 읽어내려갔던 책.",5
9791198363503,다들 안 읽어서 산 것이 아니라 소장용으로 샀을텐데 책 판형이 왜 이렇게 큰지 책장에 꽂으니 혼자 삐죽해 밉네요ㅠㅠ 책은 좀 몇가지 규격이 정해져 있어 그렇게만 나왔으면 좋겠다는 쓸데없는 생각을 해봅니다ㅋ,4
9791198363503,무척 외로워 보이는 뒷모습이에요.남의 일에 무관심한 사람들~.진짜 괴물은 누구일까요?,5
9791198363503,중딩아들에게 선물해주려고 북펀딩이라는것을 처음 해봤습니다. 아들에게 의미있는 선물이 되길 바라며 응원합니다.♡,5
9791198363503,읽었지만 응원하는 마음에 또 구매했어요^^,5
9791198363503,북펀딩이라는 것을 처음 해봤습니다. 실은 이미 읽었고 가지고 있던 책인데 새로운 단편이 추가되었다는 이야기에 반가운 마음과 작가님을 응원하고 싶은 마음을 담아 구매하게 되었어요. 얼굴이 보이지 않는다는 점에서 상상할 수 있는 여지가 있어 더 좋은 것 같아요.,5
9791198363503,좋아요,5
9788965422921,"개인적으로 좀 더 세부적인 부분이 부족해서 실망했음. 이 책이 1~3 설명한다고 할때 1.5, 2.5 부분들은 나와있지 않음. 문제를 풀다보면 가끔 이게 왜 이렇게 되더라? 라는 부분이 있었는데 여기에 관한 내용 설명이 없으니 결국 인터넷을 뒤져가면서 찾았음. 인강 팔려고 일부러 안 넣은건지..",2
9788965422921,문법책 예문들은 짧고 문법적으로 문제 없는 간결한 문장들이니 mp3를 듣고 리스닝훈련도 하고 연습문제도 풀 생각에 구입했어요.책 소개중에 mp3마크만 보고 구입했는데 mp3가 들어있지 않음... 책의 본문이 아닌 워크북 mp3였네요.별 두 개 주려다 책이 예쁘고 편집도 깔끔해서 세 개.,3
9788965422921,인강과 같이면 몰라도 독학용으로는...,3
9788965422921,부족한 영문법 기초를 쌓을 수 있는 좋은 책입니다. 지루하지 않고 영문법 공부를 하는 것에 흥미를 느낄 수 있습니다. 그림과 예문 등 다양한 방법으로 문법을 설명하고 있어 좋습니다.,5
9788965422921,잘 받았습니다 열공할게요!,5
9788965422921,"너무 자세한 설명이 없어요,  예를들어  목적어에 관계 대명사 생략할 수 있고 주어에는 생략할 수 없다고 해놓고   왜 답은 반대로 돼 있는지 설명이 있어야 알아들을 텐데",1
9788965422921,문법 기본기를 다지려고 구매해 봤습니다.,5
9788965422921,영어공부를 매번해도 실패하는 초보자들한테 좋은 문법책인 것 같아요!,5
9788965422921,군대에서 영어를 배우려던 차에 기초가 너무 복잡했던지라 검색을 하다가 어쩌다보니 구입하게 되었다. 진짜 기본 문법만 탄탄하게 배울 수 있는 책이니 구입을 고려하시는 분들 모두 참고하셨음 한다.,5
9788965422921,"풀어볼 수 있는 연습문제도 많고, 교재의 무료인강들으면서 부담없이 공부할 수 있는 영문법책이네요.기초영문법 다지기 좋아요. 뒷부분에 테스트랑 문법표도 따로 있고 구성이 괜찮아요.",5
9791172037376,너무 재밌음,5
9791172037376,시원시원한 액션과 빠른 전개가 매력적.,3
9791172037376,이번권도 재밌습니다 초반보다 점점 재밌어지는것같아요,5
9791172037376,연속발매 좋습니다. 다음권도 기대돼요.,5
9791172037376,이번권도 재미있어요,5
9791172037376,존잼입니다~~!,5
9791172037376,그림으로 보는데도 액션이 정말 대단함 애니에서도 잘 살려주면 좋을텐데...,5
9791172037376,이북으로 시작했어서 계속 달리고는 있는데 종이책도 살짝 욕심나요 액션이 넘 멋짐ㅜ,5
9791172037376,이보다 더 좋을순 없다...바로 다음 권 읽으러갑니다,5
9791172037376,재밌게 잘 보고 있습니다,5
9791172037376,아쉬운 부분도 있긴 하지만 액션 보는 맛으로 봅니다 굿,5
9791172037376,재밌게 보고있어요!,5
9791172037376,정말 재미있습니다~,5
9791172037376,역시 너무 재밌어요,5
9791172037376,시원시원한 액션 장면에 눈을 뗄 수 가 없습니다,5
9791172037376,착한놈은 왜~!!! 킬러는정말할짓이못된다,5
9791172037376,액션씬 최고예요,5
9791172037376,읽으면서 너무 마음 아팠던.. 15권..그리고 헤이스케 분량 많아서 좋았음 능력치도 좋으니까 많이 나왔으면,5
9791172037376,진짜 재밌음 ㅠㅠ 다음권 달리러 갑니다~!,5
9791172037376,재밌어요,5
9791172037376,재밌어요.,5
9791172037376,두 권이 동시에 출간되어 좋네요,5
9791172037376,재밌어요,5
9791172037376,재밌어요,5
9791172037376,너무 좋아요 최고예요..계속 두권씩 나왔으면 좋겠어요..,5
9791172037376,여전히 액션이 멋있다 .. jcc 나오고 훨씬 재밌어짐,5
9791172037376,재밌어요!!,5
9791172037376,너무 재밌어요~~,5
9791172037376,15권 표지가 너무 예쁨...,5
9791172037376,재밌습니다~~!,4
9791172037376,그림체에서 생동감이 느껴지는 것 같아요~,5
9791172037376,액션씬이 화려해서 늘 재밌게 보곤 있어요,5
9791172037376,액션을 영화 같이 표현해서 좋아하는 만화,5
9791172037376,기대됩니다!,5
9791172037376,다음 권이 기대되네요,5
9791172037376,액션 그림체가 좋고 흥미롭습니다,5
9791172037376,요즘 사카모토 데이즈가 제일 폼 좋은것 같아요ㅋㅋ이북 공개 손꼽아 기다렸는데 두권 동시에 올라와서 개이득!ㅋㅋ,5
9791172037376,재밌게 읽고 있는 시리즈입니다,5
9791185402628,9살 아이 사줬더니 너무 좋아해서 7세 아이도  사줬어요서로 쓴 내용을 이야기 나누는 것도 좋아합니다.쉽고 짧아 아이들이 하루에 몇개 씩 쓰고 싶어해요!첫  글쓰기로 강추합니다.,5
9791185402628,초1 아이가 부담없이 즐겁게 쓰고 있습니다.처음 글쓰기 교재로 추천합니다^^,5
9791171248988,사카모토 데이즈 13권 특전때문에 서점별 다 주문하고 있네요 ㅠ,5
9791171248988,액션이 화려해서 눈이 호강해요,5
9791171248988,모든 것의 근원이라고 할 수 있는 과거편 진심 간지나고 재밌다,5
9791171248988,슬슬 과거얘기도 나오고... 앞으로의 전개가 기대되게 만드는 터닝포인트 권,4
9791171248988,학원편 에피소드에서 쥬니어들 보다가 와서 그런가? 갑자기 파워 인플레 된 느낌.그만큼 액션이 가득차서 좋았다.,4
9791171248988,액션만화로 정말 수작,5
9791171248988,리온 너무 멋있다ㅠㅠㅠㅠ 삼인방 최고네요..,5
9791171248988,제일 좋아하는 액션신의 은혜입니다 재밌어요,5
9791171248988,애니메이션이 꼭 나왔으면 좋을 정도로 눈이 즐거워요 강력 추천합니다!,5
9791171248988,재미있게 잘 봤습니다~,5
9791171248988,우즈키와 어떻게 된건지 더 궁금해지는 편이었어요 빨리 다음권도 읽고 싶네요,5
9791171248988,액션 만큼은 제가 보는 작품들 중 압도적입니다,5
9791171248988,과거이야기정말개미쳤다.... 너무 좋아ㅠㅠ 다음권 빨리보고싶어요 진짜로,5
9791171248988,재밌어요,5
9791171248988,어느 장르던 과거편 짜릿하다 늘 재미있어 과거편 더 주세요,5
9791171248988,진짜 재밌어요!,5
9791171248988,14권 대체 언제 나와 피마른다 하,5
9791171248988,사카모토 데이즈 재미있습니다. 처음 봤을때 신선한 소재 덕분에 몰입해서 볼수있었습니다. 벌써 13권이라니 감회가 새롭네요. 주인공이 강한 만화들은 성장만화에 비해서 조마조마하지 않게 볼수있어서 좋습니다. 그이상은 스포라서 꼭 다들 보시길,5
9791171248988,사카모토 데이즈는 무조건 더 뜰 것...애니화되면 좋겠다아,5
9791171248988,이번에도 기대를 저버리지 않는 액션과 내용,5
9791169662444,배송도 빠르고 책의 구성도 너무 알차고 좋아요~열심히 해보겠습니다,5
9791138920018,도움됩니다 추천드려요,5
9788932475233,민감한 문제를 다루는 저자들의 용기,5
9788932475233,하미나님 추천이라고 쓰여 있어서 사봤어요.,5
9788932475233,작가윤리와 예술에 대해 어떻게 받아들여야하는지에 대해 이 책이 어느정도 해답이 되네요,5
9788932475233,"사랑했던 사람들이 논란으로 사회면에 등장하는 일을 그만 겪고 싶다가도 왜 계속 사랑하게 되는지 혼란스러울 때 읽을 책이 필요했는데, 이 책이 답이 되어주길 기대하며 구매해봤습니다. 부디 답이 되어주길..",5
9788932475233,"결함이 있는 예술가와 그 작품을 어떻게 소비할 것인가? 끝내주는 장면을 연출한 아동 성폭행 감독, 자녀를 유기한 작가들•••. 저자는 역사, 철학, 문학과 영화, 개인사를 전방위로 넘나들며 다양한 시각을 제시한다",5
9791194246251,요알못이라 뭘 어떻게 건강하게 다른 메뉴를 만들어줄지라는 생각에 스트레스를 받고 있더라구요! 메뉴가 다 알차고 건강하게 줄 수 있어서 걱정이 훅 줄어들었어요!,5
9791191841565,마루 너무 귀여워서 단행본까지 결제했어요... 짱조아,5
9791171240623,터보할멈은 완벽하게 학교괴담의 다크시니 포지션이 된듯합니다.,5
9791171240623,개성적인 캐릭터와 디자인 모든 게 재밌습니다,5
9791171240623,정말 다양한 재미가 있음ㅎㅎㅎ 개그도 웃기고 액션도 박진감있고 캐릭터들 다 특이하고 ㅎㅎㅎ,5
9791171240623,이 글에는 스포일러가 포함되어 있습니다. 보시겠습니까?회색 영역을 클릭하면 내용을 확인할 수 있습니다.,5
9791171240623,좋은 작품들 많긴 하지만 이렇게 개성 뚜렷한 작품은 또 흔치 않더라구요,5
9791171240623,매권 언급하지만 최근 몇년 최고의 만화! 도저히 폼이 안떨어지네요. 이런 텐션이 계속 유지되는게 대단합니다.,5
9791141129170,늘 기다리는 작품입니다 이번권도 좋아요~,5
9791141129170,새로운 캐들이 많이 나오는데 그렇게 헷갈리지 않고 여전히 재미있어요!! 그림은 더욱 좋아지네요,5
9791141129170,재밌습니다~!,5
9791141129170,갈수록 더 재밌어지는 것 같아요!,5
9791141129170,매번 잘 보고 있는 만화. 재밌어요,5
9791141129170,재밌었어요 ㅎㅎㅎ 다음권도 빨리 정발..ㅠㅠ,5
9791169184533,41세에 만화책 읽는 독신남이 선택한 만화 ~ 이제 4권이면 탑10  진입 할때 된듯 한데 20위권 판매?,5
9791169184533,정신없는 전개가 매력인 만화 ㅋㅋㅋㅋㅋ 갈수록 더 재밌어진다 ㅋㅋㅋ 쭉쭉 정발 부탁드립니다!!,5
9791169184533,마지막에 터보 할멈이 마스코트처럼 나와서 재미있네요.,5
9791169184533,재미있고 속도감 넘치는 스토리&액션,5
9791169184533,이 글에는 스포일러가 포함되어 있습니다. 보시겠습니까?회색 영역을 클릭하면 내용을 확인할 수 있습니다.,5
9791169184533,역시 재밌습니다. 단다단 좋아요!,5
9791169184533,쉴새없이 달려나가던 활극에 세세한 디테일과 꼼꼼한 설정이 붙는 쉼표같은 4권,5
9791169184533,정말 최근에 나온 작품 중에 최고의 작품! 코믹스란 이런 것이 아닐까합니다. 부디 앞으로도 이 텐션 잃지 말고 쭉 같으면 좋겠습니다.,5
9791169184533,재밌어요,5
9791192366449,저집 남편 부럽다,5
9791192366449,"가족을 위해, 이렇게나 정성들여 만들고 효과를 보셨다니저도 따라서 만들어보고 싶네요!!!!바로 구매합니다^^",5
9791192366449,"도시락싸기도, 저당요리도 관심 있어서 구입했습니다~ 반찬데이와 백반세트, 별미밥세트, 별식세트 등으로 나눠져 있어서 도시락싸기 어려움이 있던 사람들도 차분히 따라가기 좋을듯 합니다. 플레이팅도 넘 예뻐서 볼 맛이 나고 당분간 제 가장 애착요리책이 될 듯 합니다.",5
9791191509199,부모님과 함께 읽고 있어요. 인슐린 저항성에 대해 유용한 정보를 얻을 수 있어 많은 도움이 되었습니다.,5
9791190090018,기대보다 무난하고 새롭거나 놀랍거나 특별하지 않은 이야기들.추천사나 서평이 과한느낌?앞으로 더 좋은 작품을 기대해본다.,3
9791190090018,난 왜이렇개 재미가 없지.. 하도 평이 좋아서 기대했는데.. SF 감성소설인가 이거 요즘 인스타 갬성처럼 뭔가 젊은 층에만 어필하는 감성인가 반만 읽고 중고서점으로 총총..,1
9791190090018,평이좋고 올해의책이라는 타이틀에 완전 속은 느낌.지루하게 서술되어있고 다음이 전혀 궁금하지않은 내용들.하품을 참아가며 겨우 읽어나갔고 어찌 상을 받을수 있었는지 의심이가는 책...,1
9791190090018,궁금하게 해놓고 혼자 납득해 버리면 어떡해.,3
9791190090018,와우! 내가 읽은 한국작가의 SF중 단연코 최고. 장편이 나오지 못하는 환경이려니 싶지만 훌륭한 단편은 2시간의 영화화가 가능하다는 걸 이제 우린 알고 있다. 각각의 작품이 매우 훌륭하다고 생각되며 판타지를 섞은 극화의 수준을 넘는다.  그저 대단하다는 말 밖에.,5
9791190090018,아쉬웠던 점1. 묘사가 아닌 서술로 풀어내는 세계관2. 궁금하지 않은(이유가 예측이 가는-뻔한) 미스터리3. 갑자기 끝나는 이야기 - 완결성 부족다루는 소재나 설정은 좋았는데 그걸 ‘흥미롭게‘ 이야기로는 풀어내지는 못한 인상,2
9791190090018,"반짝반짝 빛나는 아이디어와 그 아이디어를 통해 전하고자 하는 메시지가 마음에 와닿는 책. 앞으로가 더 기대되는 작가, 김초엽의 이름을 새겨둔다.",4
9791190090018,나한테는 테드창보다 김초엽이 더 좋다읽을 때 가슴이 벅차오른다,5
9791190090018,"어슐러 르 귄 작가의 책을 읽을때 ‘아득한‘느낌을 받곤 하는데 김초엽 작가의 책도 그러한 느낌으로 읽게 된다.아득한 상상력을 펼쳐 놓는 작가들은 참 신기하고,신비로운 뇌를 가졌지 싶은데...그 신비한 뇌가 또 다른 아득한 이야기를 들려준다면 기꺼이 읽고 응원하고 싶은 작가다.",4
9791190090018,SF의 경계를 부수는 SF의 아름다운 성취.,5
9791190090018,실망스럽다. 매우 정직한 킬링타임용으론 깔끔함.젊은 과학도의 sf라서 잔뜩 기대했는데 ‘과학도‘가 아니라 ‘젊은‘에 방점을 둬야겠다.,2
9791190090018,"순례자 편은 개연성 부족한 부분이 많군요. 감성적이지만, 주인공 행적과 묘사가 모순되거나 치밀하지 못한 부분이 많음. 스펙트럼, 마무리 부분에 르귄이 떠오르는 서정성이 있다. 공생가설 좋음, 우리가 빛의 속도로...서정적이긴한데 답답한 내용, 그외 읽어볼만함. 하드SF는 아님",4
9791190090018,"여러 추천사와 19년도 주목받은 책이란 사실에 기대를 너무해서일까요.. 쉽사리 와닿지 않았고, 거의 모든 소설의 끝이 조금 맥없이 끝나는 느낌이 있어 아쉬웠습니다. 하지만, 작가의 기발한 상상력에는 박수를 보냅니다. 지금보다 더 좋은 이야기, 좋은 글로 다시 만났으면좋겠네요. 응원합니다.",3
9791190090018,관내분실에서 김초엽작가님을만나고 내내 작가님의소설책 출간을기다렸습니다 이번작품 너무기대됩니다!!!,5
9791190090018,우리나라 젊은 과학자가 그리는 우주 이야기라서 더 흥미롭다. 이 단편집을 강하게 추천한 이의 마음을 이해하게 된다,5
9791190090018,"과학소설의 기조는 유지하면서,그리움같은 사람의 감정도충실히 담아낸 작품집작품들이 따스한 느낌입니다.",5
9791190090018,<관내분실> = SF버전 <엄마를 부탁해>,3
9791190090018,대체로 무난하다.,3
9791190090018,이 책을 서재에 모셔두지 않으면 후회할것입니다,5
9791190090018,"‘관내분실‘ 꼭 그런 세상이 왔으면 좋겠습니다. 만나고 싶은 사람들이 많아요. 일찍 세상 떠난 제일 친한 친구, 사정이 있어 장례식장에도 못가봤는데 이 소설 읽으면서 꼭 만나보고 싶다는 생각이 들었습니다. 보고싶었다고 한마디만 할수 있으면....",5
9791190090018,트위터 등에서 호평을 들은 작가의 첫 단편집이라 기대가 많았습니다. 실제로 읽어보니 그 명성에 지나침이 없었습니다. 혹시나 읽어볼까 망설어지신다면 바로 추천드립니다.,5
9791190090018,"김초엽의 소설은 우아하다. 사랑스럽다. 그리고 사람 냄새가 난다.‘순례자들은 왜 돌아오지 않는가‘와 ‘우리가 빛의 속도로 갈 수 없다면‘을 읽으며이렇게 각박하고 어려운 세상이지만, 그럼에도 불구하고, 결국 대답은 우리의 해결책은 사랑이었다.",5
9791190090018,"차분하고 담담하고 성숙하고 우아하다. 어떤 주제라도, 누구라도, 말을 걸면 당황하지 않고 서두르지 않고 조곤조곤 답해줄 것만 같다. 정세랑 작가가 ‘마음을 다 맡기며 좋아할 수 있는 새로운 작가’라고 한 게 완전히 이해된다. 내 나름대로 감히 말하건대, 거장의 출발을 목격하여 행복하다.",5
9791190090018,"김초엽 작가가 상상하는 미래의 세계, 미래의 우주는 <스펙트럼> 에서 루이가 벽화를 그릴 때 사용하던 물감들처럼 곱고 영롱한 색들로 물들어 있을 것 같다. 그 안에도 여전히 괴로움과 슬픔이 있지만, 그것들을 견뎌낼 수 있게 하는 따뜻함도 함께 있다.",3
9791190090018,여성 연구자/주인공들이 주체적으로 탐구하며 부딪혀 나아가는 모습이 담긴 소설이라 더욱 좋다. 연구자였던 작가의 경험이 소설에도 많이 반영되어있을 것 같다는 생각이 들었다. 지적이면서도 따스한 온기가 느껴진다.,4
9791190090018,김초엽의 소설은 ‘소통’이 주된 내용이다. 작품해설에서 인아영 문학평론가는 ‘소수자’에 초점을 맞췄지만 나는 ‘소통’에 맞추고 싶다.,5
9791190090018,"가장 좋은 단편은 역시 「관내분실」. 다시 읽으니 작가의 세심하고 예민한 감각을 더욱 생생히 느낄 수 있었다. 감정을 눈으로 보고 손으로 만질 수 있으면 어떨까라는 상상을 구체화시킨 「감정의 물성」과, 사유의 외부성을 긍정하는 듯한 「공생 가설」도 좋았다. 사랑과 질투심을 함께 느낀다.",5
9791190090018,"놀랍지는 않지만  고맙기에 충분할 만큼 따뜻하기는 한,화려하지는 않아도 읽는 동안 충분히 즐거운 상상력.다만...이 현재로 충분한 서사들 속에 그저 과학이 조금 더 있으면  하는 아쉬움이 남는....",4
9791190090018,"기술적으로도, 시간적으로도, 공간적으로도 우리와 너무 많이 떨어져있는 먼 곳의 이야기들을 통해 지금 현재 우리의 삶과 가장 맞닿아있는 문제, 영원히 고민하며 해결하기위해 갈망할 문제들을 풀어낸다.",5
9791190090018,가야 할 곳을 정확히 알고 있는 안나처럼 빛보다 조금 느리더라도 김초엽은 뚜벅뚜벅.,4
9791190090018,SF가 아름다울 수 있다는 것을 알았다.,4
9791190090018,김초엽 작가는 밀리의 서재에서 밀리의 오리지널을 통해 알게 되었다. SF 장르와는 전혀 다른 느낌이라 호기심이 생겨서 이번 책을 구입했는데 역시나 신선한 면이 있다!,5
9791190090018,처음 읽었을 때 그냥 그랬고재미가 덜 했는데..그건 아마 내가 감성적 소설을 좋아하기 때문일거다.칭찬일색 소설이라 다시 한 번 읽어봐야겠다.그땐 다르게 느낄지도!?,3
9791190090018,처음 접하는 국내 작가의 SF소설집. 기대됩니다~,4
9791190090018,"적절한 소프트SF로, 대중적으로 읽힐듯. 4년 전 처음 읽고 쓴 말이다. 지금도 그렇게 생각한다. 여성이니 소수자니 진보 쪽으로 의미 있다는 식의 말들이 가끔 있는데, 그건 진보 쪽 논의를 낮잡는 말이다. 그냥 쓰윽 읽을 수 있는 여린 감성의 통속소설들이다. 긍정적 의미도 부정적 의미도 아니다.",2
9791190090018,따뜻하고 친절한 테드창의 느낌이네요..sf인데도 쉽게읽혀서 고맙네요(물론 이해한다고 생각하지만 이해하지 못한 것들이 많겠지만요) 생명을 바라보는 따사로움이 좋아요,4
9791190090018,사실 작가님의 작품을 알지는 못하지만 요번에 인터뷰하셨던 영상보고 읽어보고 싶어서 구매합니다 기대가 아주 큽니다,5
9791190090018,최고였다 하나도 지루하지 않고 눈 앞에서 이 세계가 펼쳐지면서 그냥 영화 하나 본 것 같았다,5
9791190090018,"보통 SF장르라고 하면 다소 현실과 동떨어져 있다는 이미지가 있었는데, 이 책은 새로운 상상을 자극하면서도 언젠가 현실로 다가올 것만 같은 설득력 있는 이야기가 신선했습니다. 앞으로의 작품들도 기대하겠습니다!",5
9791190090018,인생책,5
9791190090018,거장들의 대표작들만 모은 책보다 더 큰 만족감을 준 작품집,5
9791190090018,"미루고 미루다 드디어 만나는 이야기, 부디 빛의 속도로 책장이 넘어가기를 ~",4
9791190090018,저는 오랫만에 잼나게 보았습니다.단편집이라 읽고 싶은 것부터 읽어 볼 수 있어 좋더라구요 ㅎㅎ다 읽고 나후 몇 작품들이 머리에 계속 떠다녀요~공생가설의 류드밀라의 행성은 진짜 우리에게 있었을지도 모른다는 생각이 들었어요.작가님의 뛰어난상상력에 박수를...♡,5
9791190090018,리커버에디션은 크게 기대하지 않았는데 실물이 단연코 훨씬 더 예쁜 판본입니다. 선물용으로 샀는데 상대가 좋아할 모습이 눈에 선하네요. 표지만 보고도 예쁘다고 했었으니. +추가: 기존판을 갖고 있음에도 고맙단 말을 세번이나 할 정도로 마음에 들었나 봅니다...,5
9791190090018,작가 덕분에 SF에도 조금씩 관심이 생긴다. 예전엔 허황된 이야기라고 생각했는데 이제는 머지 않아 다 이루어질 것 같아서 더욱 현실적으로 다가온다.,4
9791190090018,김초엽작가님의 세계는 언제나 놀라워요. 전혀 다른 세계 속에서 사는 너무나도 똑같은 우리들. 다음 작품도 기대해봅니당,5
9791190090018,이토록 아름다운 sf소설은 본 적이 없다. 눈 앞에 재현되는 듯한 유려한 글솜씨와 상상력이 돋보이는 책,5
9791190090018,"책을 폈을 때나는 #갱지냄새가 좋다.미래과학에 대한 내용이 나오는데 갱지냄새라니.이 냄새는 따뜻한 내용을 딋받침 하는거 같다.SF소설에서 나오는 그 흔한 잔인한 장면을 여기서는 볼 수 없다. 처음 몇편은 상상하며 긴장하다가(제발 그라지 않기를 바라며 읽다가ㅜㅜ, 난 4개월 아가를 수유 중이라구 ㅜㅜ) , 중간이후 부터는 마음놓고 보게되었다.마치 #쇼코의미소 를 쓴 #최은영 작가 같다.글의 전반적인 느낌이 #따뜻하다. (요즘 내가 찾는 류의 책)물론 문장력은 최은영 작가가 더 좋다.",4
9791190090018,책 너무 예뻐요..내지가 파스텔 무지개,5
9791190090018,제목만 봐도 기대되는 소설.,5
9791190090018,SF도 본질적으로 인간의 이야기라는 것을 차분하게 풀어내는 이 소설가를 좋아하지 않을 수 없다.,5
9791190090018,스펙트러뮤ㅠㅠㅠㅠㅠㅠㅠ,5
9791190090018,SF라면 왠지 차가운 느낌일듯 한데 이 책 안의 SF들은 따뜻한 온기가 느껴지는 글들 입니다.,5
9791190090018,읽고 순식간에 팬이 되었다. 상상에만 존재하는 세계들이지만 또 한편으로는 그리운 느낌이 든다. 선명하면서도 부드럽다.,5
9791190090018,이 글에는 스포일러가 포함되어 있습니다. 보시겠습니까?회색 영역을 클릭하면 내용을 확인할 수 있습니다.,5
9791190090018,작가의 따뜻한 감성이 참 좋다.,5
9791190090018,김초엽 작가님 작품 너무 재미있게 읽었었는데 이번 소설도 넘 기대됩니다!! 표지도 정말 잘어울리네요!,5
9791190090018,"대단하다!아름답다고 표현한 글들이 있던데, 매우 공감했어요!",5
9791190090018,다행히 책글글들 참좋아요********,5
9791190090018,새롭고 개성있으며 아름다운 이야기들. 다음 책이 더 기대됩니다.,4
9791190090018,지구에 남는 이유는 단 한사람으로 충분했을 거야.먼 미래를 상상하며 현재를 돌아보게 되는 책.어두운 면을 직시하면서도 희망과 의지를 품고 나아가는 인간의 삶에 벅차오르는 감정을 느낀다.,5
9791190090018,몰입력이 상당하고 재미있네요!!,5
9791190090018,기대를 많이하고 읽은책이였는데그냥 나쁘지는 않은 책인것같다.,5
9791190090018,sf는 안좋아하지만 주변의 추천으로 읽게 되었다.우려와은 달리 배경과 다르게 오는 따뜻함을 느낄 수 있었다. 빨려들어가는 책은 정말 오랜만이었으며 읽는 내내 몽글몽글한 기분이었다.,4
9791190090018,"정세랑 작가님의 글을 통해 SF계열 글에 입문하게 되었고, 김초엽 작가님의 글까지 읽게 되었습니다. 우리의 현재와 먼 미래라고 생각되는 내용들을, 마치 멀지 않은 미래처럼 눈앞에 생생하게 그려주신 느낌이 들었습니다.",5
9791190090018,우아하고 재밌는 한국소설.,5
9791190090018,"투명한 유리 오브제처럼 소중하게 반짝거리고, 서늘한 질감과 따뜻한 촉감이 동시에 느껴지는 예쁜 소설집.",5
9791190090018,배명훈에 이어 믿고 읽는 한국 SF 작가를 찾았다,5
9791190090018,희망과 용기,5
9791190090018,술술 읽히고 상상력이 괜찮으며 트렌디한 감성에 호소한다. 더 필요한 게 있을까?,4
9791190090018,따뜻하면서도 현재를 돌아보게 만드는 SF 단편집.,4
9791190090018,SF에는 독자들만의 장벽이 있는 듯 하다. 개인적으로 재미는 잘 모르겠고 감성이 담긴 SF로의 시작 느낌? 정도 생각하며 책을 읽어냈다.,3
9791190090018,한국과학문학상 수상작품집에 실린  관내분실과 우리가 빛의 속도로... 를 보고 이 책도 주문했습니다. 나머지 작품들도 기대되네요.,4
9791190090018,이 글에는 스포일러가 포함되어 있습니다. 보시겠습니까?회색 영역을 클릭하면 내용을 확인할 수 있습니다.,5
9791190090018,SF 탈을 쓴 문학특별할 것 없지만 앞으로가 기대된다,3
9791190090018,정말 최고의 책입니다,5
9791190090018,수상작품집으로 처음 읽었을 때부터 팬이 됐어요! 앞으로 많은 소설 써주시면 좋겠습니다~,5
9791190090018,사실 유명하다길래 휩끌랴 사서 읽었어요오 관내소분실이 젤 기억에 남음,5
9791190090018,"몰입도가 떨어지는 까닭이 뭘까?동화 SF(Speculative Fiction) 혹은 SF 동화..우주 시대, 사이보그 시대, 신인류 시대에도 유효한 가족로망스",3
9791190090018,김초엽 입문작입니다. 짱잼~~,5
9791190090018,"아름다운 표지, 아름답고 참신한 이야기들. 이제는 누구나 믿고 보는 작가님들의 리스트에 김초엽 작가를 당당히 이름 올릴 수 있을 것이다.",5
9791190090018,뒷부분  아직 못 읽었당 ㅠ  오늘은 그냥 인증샷만♡,4
9791190090018,좋아요.. 첫번째 작품이 특히나 좋네요 소설 더기버 생각도 나고요리커버 에디션 너무 예쁘게 나와서 소장가치도 있어요,4
9791190090018,작년에 <관내분실>을 읽고 팬이 된 김초엽 작가의 작품집이다. <관내분실>을 포함해여러 작품들이 들어있다. 김초엽 작가는 소설을 좋아하는 나에게 ‘SF소설‘에 대한 선입견을철저하게 무너뜨려준 고마운 ‘파괴자‘다.SF소설을 한동안 즐겨 읽을 것 같다.,5
9791190090018,그저 최고라는 말밖에…,5
9791190090018,"김초엽월드 첫 입성작. 기대나 호평들보다는 조금 아쉬웠지만, 작품 자체는 충분히 매력적이다.",3
9791190090018,이 작가의 다음 작품들 벌써 기대된다... 제일 취향은 우리가 빛의 속도로 갈 수 없다면!,5
9791190090018,"강한 정서적 울림과 서정성, 현시대와 맞닿아있는 주제의식이 강점. 앞으로가 기대됨.",4
9791190090018,이 글에는 스포일러가 포함되어 있습니다. 보시겠습니까?회색 영역을 클릭하면 내용을 확인할 수 있습니다.,4
9791190090018,마치 인스타 속 우리처럼 가까워졌지만 만날수없는.그러나 우리는 빛의 속도가 아니라도 용기를 낸다면.,5
9791190090018,과학소설특이해서 읽어.재미있께잘읽었다,5
9791190090018,관내분실을 읽으면서 많이 울었다,5
9791190090018,Sf안좋아하는데 너무 재밌게 읽었어요다음 책도 기대됩니다,5
9791190090018,재밌고 좋았어요 단편은 단편의 매력이 있어요,5
9791190090018,"뻔한 이야기, 안일한 전개",2
9791190090018,우리는 그곳에서 괴로울거야하지만 그보다 많이 행복할거야,4
9791190090018,딱 호불호 갈릴 만한 책.(그치만 난 무난하게 잘 읽은 책임),3
9791190090018,<스펙트럼>이 최고.,4
9791190090018,관내분실 끝부분 어머니와의 재회에서 메말랐던 나에게도 울컥 쏟아낸 것이 있었다그녀의 글은 sf를 편견하던 나를 무너지게 했다그래서 고맙다~,5
