ISBN,review_content,rating
9788930107853,"하나의 의례처럼 그림을 감상하고 그것의 반복으로 깊이를 더해가면서 그림을 심도 깊게 이해하고 영혼에 가 닿는 소박하지만 정직한 글을 담아낸 글들, 납치되어 행방을 알 수 없는 아버지에 대한 그리움, 떨어져 있는 아내에 대한 사랑과 만났던 사람들에 대한 이해들, 친구에게 선물하게 한.",5
9788985961363,"그야말로, 야단법석(野壇法席)의 즉문즉설. 2014년에 115일 동안 115개국을 다니며 나눈 강연을 통해 질문자들의 질문에 냉철하고 호쾌한 대답과, 몇 페이지마다 실린 세계각국의 사진으로 더욱 시원하고 즐겁게 읽었다. 살아가다 마음의 갈등이 생길때, 다시 들쳐보며 마음정리를 할 수 있는 그런 책.",5
9788985961363,선 리뷰~ 후 구매~일단 믿고 구매합니다.법륜스님~늘 고맙고 감사합니다.,5
9788985961363,잘 읽고 실천하도록 하겠습니다~~,5
9788985961363,홍보 영상물을 보다가 문득 시어머니 칠순이 다가 오고 있는데 이책을 칠순선물 및 답례품으로 드려야 겠다라고 생각했습니다. 읽어보진 안았지만 그래서 지금 구매하고 읽어보고 괜찮은지 보려합니다.  관심 깊게 읽어보겠습니다.,5
9788985961363,"스님의 글은 쉽고, 간결하며, 명쾌합니다.현실의 내 생활에 즉시 적용 가능하며, 깊게 생각을 정리하는 데도 큰 도움을 줍니다.단연 최고의 책 입니다.",5
9788985961363,"스님 덕분에 저의 좁은 세계관을 점점 넓혀가고 있습니다. 책과 더불어 직접 나가 함께 할 수 있길 바라며, 스님 말씀을 통해 더 공부하겠습니다.",5
9788985961363,"법륜스님의 말씀은 자신의 걱정거리와 자신에게 현재 불편함으로 다가오는 모든 문제가 보편적이라는 것에 나 혼자만이 힘들고 이러한 걱정을 갖고 사는 것이 아니구나.라는 것을 느끼도록 해 주시는거같아요, 그래서 더 스님의 말씀을 찾게 되는게 아닐까 생각됩니다.",5
9788985961363,종교를뛰어 넘어 현대를 살아가는 우리들을 바로 보게하는 책이다,5
9788985961363,나에게 행복의 길을 열어준 책~ 넘 감사합니다.  강추입니다.,5
9788985961363,세상만사 야단법석함이 많은 가운데 법륜스님의 혜안과 귀중한 말씀 하나하나가 앞으로를 살아감에 있어 많은 도움이 될 것 같습니다. 책을 집필해주셔서 고맙습니다.,4
9788985961363,회의할 필요가 없다. 의심 없이 받아들이라. 수행을 하라. 마음이 편안해질 것이다. 참 힘이 되는 책이다.,5
9788985961363,김제동의 톡투유와는 또다른 느낌~하지만 결과는 같다~나만 이런 고민들에 휘둘리는게 아니구나라는 위안~곁에 두고 두고 읽고 싶은 책,4
9788985961363,"세계 여러나라의 역사적인 순간의 현재 모습도 확인할 수 있었던 사진들과 함께... 먼 곳 살고있는 그들의 고민거리와 명쾌한 법륜스님의 답변이 인상적인 책이다. 다른 이들도 나처럼, 많은 사람들도 나같이, 나만 걱정이 많은것 같았지만 대체로 다들 이런 고민들을 하면서 사는구나..싶었던. 어느부분 도움 받고, 어떤곳은 위로도 받게되는 글들이지...싶다.",5
9788985961363,눅나 읽어서 보약이 되는 말씀들,5
9788985961363,스님 음성이 지원되는 듯합니다. 다양한 고민 속에 내 삶도 들어있죠.,5
9788985961363,어둠의 시대절망의 시대에희망과 행복의 길을 보여주는 책,5
9788985961363,역시나 법륜스님이다. 누구나 하는고민이지만 누구에게나 말하기 어려운 이야기들을 ｀뒤집어｀ 보고 가볍게 만들어주시는 스님의 이야기들. A를 물어봤는데 스님은 B로 보고 답하고 나는 C를 배우는 기묘한 경험.,5
9788985961363,올해 읽은 책 중 가장 좋은 책이었습니다. 사이다 처럼 시원하게 풀어주시는 법륜스님의 말씀이 제 무거운 제 삶과 마음을 가볍게 해 준 것 같아요.,5
9788985961363,"두꺼워도 읽어요, 비싸도 사요... 이미 읽고 구매한 책. 독자여도 소비자여도  만족하는 책.",5
9788985961363,"법륜스님책이 여러권 출판됐고, 다 읽지는 못했지만 네다섯권은 읽었는데 저는 개인적으로 이런 질문대답형 스타일에서 더욱 법륜스님의 지혜가 돋보이는 것 같아서 <야단법석>은 참 좋았습니다. 예전에 읽은 <답답하면 물어라>도 좋았구요. 강추합니다. 스님의 지혜가 엑기스로 담겨 있는 책입니다.",5
9788985961363,인생의 백과사전. 가까운 곳에 두고 읽으면서 죽는 날까지 깨어있는 삶을 살겠습니다. 스님. . 감사합니다,5
9788985961363,"정말 인생에 대해서 다시 돌아보게 하는 책입니다, 꼬옥 읽으세요~~~",5
9788985961363,법륜스님 책은 거의 다 읽어봤는데그 중에서도 가장 두꺼운 책인 것 같다.즉문즉설 사례까 많아서 더 좋았음.책 별로 안 읽는 남편도 재밌게 읽을 정도임.강추.,5
9788985961363,"가족, 시댁, 욕심, 외로움... 마치 대상자가 나인듯..사람의 문제와 고민은 크게 다르지않구나.. 언제나처럼 감사합니다~♡",5
9788985961363,넘 좋은 글들이 많아 정말 지루하지 않게읽었네요넘 명괘하게 답을 찾아주니 감사헀어요,5
9788985961363,법륜 스님의 명쾌한 답!,5
9788985961363,유투브 강의와 더불어 깨달음의 지혜를 얻을수 있어요.,5
9788985961363,법륜스님의 새책 기대됩니다.하나하나 주옥같은 말씀 너무와닿고 감사합니다.스님의 다음에도 꼭 뵙고 싶습니다.강연을 들을수록 작아지는 제자신이 부끄럽고 숨고싶었습니다.좋은책 좋은강의감사합니다.,5
9788985961363,타인의 경험을 통해 인생을 경험합니다.,5
9788985961363,나와 비슷한 고민을 가지고 있는 사람들이 시공간이 다르게 존재함에 놀라고 그런 고민에 또 새로운 관점으로 해결책을 주시는 법륜 스님 말씀에 다시금 나를 돌아보게 한다,5
9788985961363,"때로는 자기 고민과 같은 질문자들의 다양한 고민을 깊은 법륜스님의 성찰을 바탕으로 이해하기 쉽게 답을 줍니다. 결국, 행복은 지금 이순간의 모든 것에 대한 감사함에서 출발하고 인생살이의 비슷한 고민과 어려움은 끊임없는 수행과 자기성찰이 없이는 결국 욕심으로 부터 발생하는 것 같습니다.",5
9788985961363,힘들때마다 펼쳐보게 되는 길잡이책이며 인생공부책임,5
9788985961363,나도 모르게 마음이 가벼워지는 책.지혜가 이런 것일까 합니다.,5
9788985961363,마음이 힘들 때면 다시 읽어보게 됩니다.,4
9791196517304,예술을 감상하는 느낌적인 느낌!,4
9791196517304,"최근에 읽은 책들 중 제일 흥미롭게 읽은 책입니다. 실제 전시는 그 시간과 공간을 맞추지 못하여 흘러가버렸지만 이 책 덕분에 좋은 작품들을 저자 특유의 시각과 함께 알 수 있어 좋았습니다. 작품 내부에서만 머무는게 아닌, 작품이 관계맺는 것들을 함께 아우르는 점이 좋았습니다.",5
9791196517304,박 전 대통령은 왜 나오고 무지개빔은 내가 왜 맞아야하나.,1
9791196517304,이 책 덕분에 예술에 관심갖게 됐어요,5
9791196517304,새로운 시각을 던져준 멋진 책입니다 :-) 쉽게 쓰여져 있어서 이해하기도 전혀 어렵지 않아요.,5
9788954686266,진솔하고 담담하면서도 인생에 대한 애정이 느껴지는 멋진 책이었습니다.,5
9788954686266,"이미 오래 전 ‘사랑해 지선아‘를 울다울다 마저 읽지 못했다. 난 그저 평범한 사람일 뿐인데...무언가를 기대(?)하며 바라보는 사람들에게 덤덤하게 적어내려간 이지선님의 글들을 보며 삶에 대한 작은 사명감이, 잠든 지 오래된 열정이 불러일으켜져서 참 감사했다.",5
9788954686266,남을 불쌍하고 동정해서ㅜ돕는 게 아니라 그들의 사람답게 살아야 할 존엄성의 권리를 위해 연대해야 한다는 말이 너무 좋았습니다,5
9788937436758,"나혜석이 있었고 그 후로 100년이 지났다. 과연 지금 세상은 변했나? 계집은 사람인가? 몇달에 걸쳐 여자는 사람이 아니라는 증거를, 너무도 많이 본다. 아주 조금의 무너짐과 다짐을 동시에 경험한다.",5
9788937436758,“우리에게도 계보가 있다”는 증거,4
9788937436758,"처음으로, 나의 이야기 같은 근대소설을 읽습니다. 처음으로. 깊이 공감하면서.",5
9788937436758,"나혜석이란 인간에 대한 호기심이 생겨서 구매하게 되었다. 이 책은 만족스럽다. ˝경희˝를 텍스트로 접할 수 있을 뿐 아니라 그녀의 생각을 알 수 있게끔 구성되어있다. 나는 유익한 것을 보면 소름이 돋는데, 그 시절 교육과 배움에 대한 그녀의 생각을 확인할수록 내 머리에 소름이 돋는 걸 느꼈다",4
9788937424700,글과 그림이 좋습니다.,5
9788937424700,어른을 위한 그림책!,4
9788937424700,크빈트 부흐홀츠때문에 샀다. 그의 그림은 너무 좋다. 진짜,4
9788937424700,읽고났을때의 허무함이란..,1
9788937424700,기대를 많이 했는데 책이 좀 그렇네요... 그래도 한번 읽어 봄직합니다.,3
9788937424700,"책은 자유다. 양탄자도 되고, 거인도 되고, 캔버스도 되고, 거울도 되고.. 모두 된다.",5
9788937424700,음...사실 그림에 관한 이야기를 읽고 싶은 분이라면 조금 어려운 느낌도...,3
9788937424700,좀 쉽게 읽을 줄 알았는데.. 조금은 왠지 어렵네요..,4
9788937424700,"크빈트 부흐홀츠의 그림을 좋아하거나 관심있다면 추천, 아니라면 비추입니다.",2
9788937424700,일전에도 봤었지만 소장용으로 구입. 그림에서 많은 생각을 할수 있어서 좋다.,5
9788937424700,크빈트 부흐홀츠에게 듣는 책이야기,4
9788937424700,하나의 그림을 보고 그림에서 연상되는 글을 작가들의 깊이로 풀어헤친책,3
9791197884603,방법을 말하는 가장 좋은 방법. 이제 우리가 들을 차례다.,5
9788934986942,이렇게 마음이 차분해지고 평화로워지는것은 이 책을 읽음으로써 식물들의 성격을 닮는것일까? 길거리에 핀 꽃들이 나에게 말을 거는것처럼 친숙하게 느껴진다. 신기한 책이다.,5
9788934986942,나이가 드니 빨간색이 좋아지듯이꽃이 좋아지더니파란 잎들도 예뻐지기 시작함.책 모양새도 꽃처럼 예쁨.,4
9788934986942,"식물 세밀화라는 영역을 알게 되어 이제껏 보이지 않던 또 하나의 세계가 열린 느낌이었다. 식물 그림에 매료되고, 연구 대상과 세계를 대하는 저자의 태도에 또 한번 매료된다.",5
9788934986942,덕수궁 상상의정원 전시 중‘면면상처:식물학자의 시선2021‘을 보게 되었고 우연히 작가님의 설명을 듣게 되어 너무 뛰어난 스토리텔러라고 생각하게 되었고 식물에 대한 애정과 그림솜씨나 디테일한 작업등에 감명받아 이렇게 책까지 사게되었네요. 조금이라도 작가님의 식물에 대한 시선을 이해하고싶,5
9788970845289,개인적인 느낌. 흥미로운 소재와 내용이겠다고 생각했으나 아주 시시하고 가볍게 스칠뿐. 작가의 전작들도 그닥 좋아하지 않았던터라 고민하다가 그것과 다른 느낌일거라 생각해서 선택했으나 비슷해서..실망.,2
9788970845289,"환기미술관에 갔다가 벽에 적힌 그의 편지가 너무 좋아서 자꾸만 눈앞에 아른거렸는데, 이렇게 다시 보게 되어 무척이나 반갑고 기쁘다. 정현주 작가의 글도 잔잔한 울림이 있어 좋고, 중간중간 들어간 김환기의 편지는 그의 그림과 무척이나 닮아 있다.",4
9788970845289,환기와 향안의 사랑을 우러러 보게 된다.,5
9788970845289,마치 프랑스 영화의 멋진 부부를 보는 느낌이었다.  서로를 애뜻해 하고 존중하며 존경하는 두 분의 모습..너무 부럽고 무척이나 예뻤다.  부부 관계를 리뉴얼하고 싶은 사람들은 꼭 읽어 보시길 추천합니다.  책을 읽으신 후 환기미술관 관람까지 가보시길~~,5
9791170400677,노장시인이바라보는탄이들의노랫말!새롭지않나요?예약합니다.몹시궁금합니다.내가좋아하는탄이들과나태주시인!,5
9791170400677,"자신들의 소리를 노래했지만 방탄소년단의 말과 행보는 청년을 지난 이들에게도 큰 울림을 줍니다, 그것을 기성세대의 시선에서 읊어주는 책이 되지 않을까 기대됩니다. 자녀가 방탄소년단의 팬인 부모에게도 공감을 위한 좋은 디딤돌이 될 거 같습니다",5
9791170400677,왠지 마음에 위로가 될 듯 해서 구입했어요~나태주님도 방탄도 제겐 소소한 행복을 주는 분들 이네요..,5
9791170400677,Serendipity 가사중 “푸른곰팡이”를 모르는 나태주시인에게 실망했어요.푸른곰팡이는 페니실린인데..serendipity뜻도 모르나요? BTS의 가사를 좀 더 공부했으면…,3
9791170400677,가사 하나하나마다 주옥같은 내용이라 읽어보고 싶어 소장했어요. 아미같지 않은 아미지만 많이 힐링되는 책이에요,4
9791170400677,"꼭 읽고 싶은, 가지고 싶은 책...늘 손닿는 가까운 곳에 두고 싶은 책이였으면합니다~",5
9791190908573,상태도 좋고~ 배송도 빨라요~ 마음이 허전할 때 읽기 좋은~,5
9791190908573,훌륭한 어른이 아니라 어쩌다 어른이 되어버린 수많은 사람에게 조심스럽게 따뜻한 수다를 건네는 책,5
9791190908573,요즘 같은 시기에 딱 읽기 좋은 책이에요.  코로나로 모든 힘든 시기에 뭔가 생각하고 돌아볼 이야기들이 가득합니다.,5
9791190908573,"편안한 마음으로 시작했는데, 단숨에 읽었어요~ 방전된 일상에 충전이 되었어요. 쉬고싶은 휴일에 추천!",5
9791190908573,중간중간 짱구 만화가 있길래 사봤다. 짱구를 가지고 이런 에세이 글을 쓸 수 있다니! 읽는 내내 정말 즐거웠다. 당당하지 못하고 눈치보기 바빴던 지난 날들을 이 책을 읽고 이제 그만 놓아주기로 했다. 멀쩡한 어른 보단 짱구 같은 어른이 될 거라고...!!!,5
9791190908573,짱구는 재밌어서 저는 개인적으로 좋아하는 데 사실 중요한 예기를 만화를 토해 그렸다는 것을 이 책을 통해 다시 배웠습니다.,5
9791190908573,랑딸과 어릴 적 같이 보던 짱구 만화에 이어서 이 책을 같이 보며 공감한다. 저는 지금 행복합니다 ㅎㅎㅎ,5
9791190908573,헐. .책 괜히 빨리 샀어요ㅜ 짱구 미니 노트 이벤트를 이제 추가하는게 어딨어여...,4
9788960869288,송혜교가 너무너무 이쁘다 난 여잔데 송혜교가 송중기 보다  더 좋다 ㅠㅠ 우리나라 여배우 원탑♡,5
9788960869288,242. 290 페이지.글만 있고 사진없네요 보니ㅜ전권 불량인데 아니라고 잡아떼는듯.. 책을 봐봐요 거기가 원래 아무것도 없어야하는 페이지가 맞는지. 완전 대충 만들었네,1
9788960869288,포토에세이는 첫 구매라 비교대상이 없지만 주관적으론 아주 만족도가 떨어져요 방송이나 SNS에 뿌려지고 공개된 사진을 제외하면 포토에세이에서만 보게되는 새롭고 신선한 사진은 얼마 되지도 않아요 여백 있을 수 있지만 너무 많다는게 속상하네요 스티커 2장이 그나마 마음을 달래주네요,1
9788960869288,포토에세이를 샀는데 다이어리를 산거같네요.여백이 너무 많고 사진배열도 엉망이고..송송커플 구원커플 사진보고싶어 구매했는데 실망이네요..,1
9788960869288,"조금 실망입니다. 전 영상으로 못봤던 새로운 걸 기대한게 아니었어요. 그래서 기존의 영상과 다름없는 에세이 사진들이 싫지 않았는데...누가봐도 인쇄가 안됐다고 보여지는 빈페이지는 어떻게 이해해야 하는건가요. 242,290 돌려주세요!!!",2
9788960869288,"파본이 왔지만 너무 행복하네요. 반품할 수 있어서. 제작사 뉴꺼 안 사요. 미치지 않고서야. 이렇게 퀄이 안 좋아도, 제작사의 행패만 없었어도 품고 가는건데 말이죠? 팬들을 정말 뭣같이 아네요. 경영마인드 고치세요. 이제 경영은 사람 마음을 사는 겁니다. 영화? 그걸 누가봅니까. 컬러링북? 참나.",1
9788960869288,"도데체 마음에 든다는 사람들은 포토에세이 처음사는 사람인가봄. 사진도 짤리고 없는페이지는 도데체 뭔가요? 이거 포토에세이 아니고 포토일기장인가요? 책 디자인하신분의 노고는 잘 알겠으나, 디자인을 이렇게 밖에 할 수 없었는지요. 정말 안타깝네요.",1
9788960869288,이건 뭔가요???이게 정녕 포토에세이라는 말인가요?혹시 일기장이나 다이어리 아닌가요?전 살다살다 이런 포토에세이는 첨이네요...작은 사진 옆에 흰여백은 몬가요???정말 첨엔 많이 기대했었는데 받고나서 헐;;;했네요..이게 정말 16000원이라는 말인가요?,1
9788960869288,"저는 소장하려고 샀는데 여백 얼룩 , 인쇄 불량, 스크래치 구겨짐등 내지 불량이 많아서 불량으로 반품신청했습니다... 책 불량인게 알라딘 잘못은 아니죠. 출판사에 묻고 싶네요 검수는 하고 내보낸건지..",1
9788960869288,편집을 너무못했어요.비하인드컷도 인터넷에 다 공개된사진 이고드라마로 뜨고 책으로 말아먹은 느낌. .,1
9788960869288,행복했어요... 불량 도서가 와서... 반품을 할 수 있었습니다..태후로 행복했었는데 포토북 받아보곤 정말 실망 아닌 실망을 했네요...아무리 인기에 힘입어 출간을 했다지만 좀 더 시간을 두고 고퀄리티의 포토북을 출간할 수 있었을건데...이건 여백도 많더만 대사를 한줄 한줄 해주시던지 ...,1
9788960869288,나이 38에 뭐하는 건지...참...결제했지 말입니다....,5
9788960869288,제작사의 성의없는 포토북에 화가 나네요 ; 반품 신청합니다,1
9788960869288,"퀄리티 실망, 제작사의 소통없는 행태에 너무 화가나 반품신청합니다.",1
9788960869288,이책은 이도저도 아닌것 같습니다.시크릿가든 영상만화같은 책을 기대했는데..공백(여백)이 너무 많고 대사또한 편집이 마구잡이..기대가 너무 컸나봅니다,2
9788960869288,포토카드는 몇장인가요 똑같은 사진도 있던데...ㅡㅡ..부록도 다 본영상들이고.. 여백의미를 여기서 느끼다니... 잉크를 너무아끼신듯...ㅠㅗㅠ,1
9788960869288,아 진짜 랩핑한거 뜯으면 환불안된다니요 ㅡㅡ여백의 미는 그렇다 쳐도솔직히 새 책일텐데  눌린건지  .. 누가 꼭 넘기던 자국있는것 처럼얼룩이 중간에 몇페이지 있어서 상당히 불쾌합니다.아예 한바닥 전체가 백지인 페이지도 있고.제대로 확인하고 판매하는게 맞는지..생각보다 실망스럽네요,1
9788960869288,사진이 짤린 페이지도 있고 아예 없는 페이지도 너무 많아요;; 인쇄에 문제있는거 아닌가요? 별 하나도 아까워요,1
9788960869288,기대를 너무 많이 한 탓일까요?! 많이 쉽네요ㅠㅠ사진도 너무 작고.. 명대사도 몇개 빠지고.. 사진 컷도 쫌 별로고..흐  그래도 태양의 후예니까..  소장에 의미를 두고 싶지만.. 구매 안한 분들은 안 사셔도 될듯요..,2
9788960869288,취소했읍니다.팬이 호갱이되는 이런 제작사에서 나오는 모든 물건은 다 안사고 안보렵니다.배우들 사랑해서 그 연기가 아까워서 참고 다보고 사고 한건데 재판  영화라...대박나세요,1
9788960869288,엄청기다린 책. but비하인드컷이 드문드문 작게나왔고..전반적으로 디자인편집이 이해가안감 .전체사진도 크지않아 여백이 많고 대사 배열 읽기힘들게 행간이 없음 + 보다보면 많이 아쉬움 이 출판사 다른 포토에세이는 이정도 아니었는데 생각보다 기대치가 높아서 그랬는지 좀 실망했음.,2
9788960869288,정말 반품할까 말까 이렇게 고민해 보긴 처음입니다.모든게 다 디자인적 요소라는 답만 오더라구요.귀찮아서 반품 안합니다.다른 분들 사실때는 정말 고민 많이 해보시고 사세요.,1
9788960869288,"궐리티는 높지만 사진선택,대사선택 너무 별로이다.사진을 궐리티있게보고싶다면 추천 태후를 추억하고싶다면 비추천",1
9788960869288,좀 많이 심하네요! 여백의 미....... 사진도 겁나 작고.. 풍경사진은 겁나 크고.. 그냥 태양의 후예 풍경집이라고 하지!!! 대사 배치도 진짜 눈 감고 했나.. 빈페이지가 16페이지나 되다니.. 미친거 아닌가요? 진짜 종이 아깝다.. 그냥 16페이지를 없애지.. ㅡㅡ,1
9788960869288,"별 한개도 아깝습니다..잡지같은 퀄리티를 바란건 아니지만 그래도 이건 너무한거 아닌가요?배송 기다리며 후기들 올라온거 보다가 어이없어서 수령불가 반품신청했어요,,",1
9788960869288,"알라딘에 상품평 처음 남겨봅니다. 책 좋아하고, 자주 사고, 책 사는 돈 아깝다고 느껴본적 한 번도 없는데 이 책은(책이라고 하기에도 좀 책에게 미안하네요) 돈이 아까워서 반품비 물고 돌려보냅니다. 구매자를 호구로 아는 이런 저질 출판물은 판매가 금지되어야 된다고 생각합니다.",1
9788960869288,"퀄리티 너무 실망이네요. 사진은 이미 다 공개된거고, 페이지 편집이 개인이 만든 포토북만도 못해요.",1
9788960869288,책이불량이였으면하는마음이네요반품이라도하게..택배받자마자 포장뜯고 봤는데..이게뭡니까..구매전부터 너무설레발쳤나봐요,1
9788960869288,예쁜 쓰레기랄까............인터넷에 퍼온 사진들 포토북넣어서 만들어도 이거보단 나을듯?흰반점 검은반점 종류대로 다 찍혀 잇고 진짜 반품 귀찮아서 안하는데 이런식으로 상품 만들지 말길...,1
9788960869288,"반품신청합니다,그 멋찐 사진들로  만든게 이정도라니  정말 실망스럽습니다",1
9788960869288,이걸 16000원이나 받고 판다는게 놀라울뿐이네요호갱으로봐도 정도가있지...,1
9788960869288,별 0개 평가는 왜 없는거죠? 별 하나가 아깝습니다. 사실 분들은 꼭 후기 구글링 하시고 그 퀄리티를 품으실 수 있으신 분들만 구매하시길. 괜히 예약구매 했다가 반품배송비 날리고 반품했습니다.,1
9788960869288,태양의후예 멋진 배우들 때문에 같이 사는 남편이 오징어로 보이지 말입니다 여보 미안~ㅎㅎ,5
9788960869288,"반품신청했어요퀄은 물론이고 기본 적으로 다 본 사진들 갖다가 크기도 작게, 포토에세이가 아니라 풍경집인줄요^^",5
9788960869288,여백의 미가 심해서 좀 비싸게 느껴지네요,5
9788960869288,"표지는 좋네요. 사진 글은 다양하지 않아요.비하인드 컷에 연출자,작가의 글도 없고, 단체사진도 없고.배우들 사진에는 배경이 더 포함되면 좋겠네요,분위기 살게.편집에 좀 더 고민하지 그러셨어요?!!, 부족하네요.프로답다하기에.",2
9788960869288,드라마의 여운을 느낄 수 있어서 대만족입니다~^^ 귀여운 사은품도 마음에 들고요~ㅎㅎ,5
9788960869288,드뎌 도착  했네요   여백이 많기는 하지만태후 기념으로 하나 갖고 있기는 딱인듯 싶네요근데  포토카드는  많고 많은 멋지고 이쁜컷은 어쩌고왜 이컷을 포토카드로 만들었나 싶은 아쉬움이 있네요(분명 명대사 포토카드인데 이해안가는 컷이 대부분),3
9788960869288,"샀으나 보지않음.대사읽다가 가독성이 떨어져서 읽을수가없음. 읽다가 열받는건 처음임..나무에게 미안해야함.좋은사진, 좋은대사를 편집으로 망칠수있다는걸 알고싶다면 이책을 구매하시길..그냥 포토엽서북을 사세요",1
9788960869288,생각보다 많이 아쉽네요. 혜교 언니만 집중하며 봐서 그런 모르겠는데 미공개 컷도 별로 없는 것 같고 여백이 많네요..;; 제가 꾸며야 할듯... 또 대사를 좀 보기 쉽게 해놓았으면 좋았을 것 같습니다.,2
9788960869288,"딸이 간절히 원해서 처음 구입한 포토 에세이집인데, 원래 이렇게 여백이 많은건가요?  대사만 있고 옆에는 한페이지가 여백,순간 파본인가 고민하게 만드는...  여백의 미를  아주 잘 활용하셨네요.  딸이 좋아라해서 그냥 소장은 하는데, 다른 포토에세이집도 이럴까봐 구입이 망설여지네요",2
9788960869288,팬심으로 산거라 드라마 볼때 캡쳐하고 싶었던 장면들 들어 있어서 좋아요 싸인에 스티커에 포토카드까지 주는거라 이득!! OST 들으면서 보니까 더 좋네요 색감이 좀더 뚜렷했다면 더 좋았을 텐데 하는 심정이지만 에세이로 나온것만 해도 어딘가 하는 생각이 드네요,5
9788960869288,"엄마가 이 포토북을 사달라고 하셔서 구매했어요. 태후가 인기가 좋긴 좋네요. 스티커랑 포토카드 사은품도 좋고, 실린 사진들 분위기가 참 좋네요. 전 드라마 시청 안하고 주문한 포토북만 봤는데 왠지 분위기 있는 영화 한 편 같은 느낌이에요. 송중기 잘생긴 건 더 말할 것도 없고요.",5
9788960869288,오프라인 서점에서 직접 보고 구매했어요. 사진퀄리티도 좋고 스티커랑 포토카드도 마음에 들어요♡ 드라마보면서 간직하고 싶은 장면들이 잘담겨있어 다시보고싶을때마다 봐야겠어요,5
9788960869288,아... 송송커플도 헤어지고 이책은 어디로 ㅋㅋ,5
9788960869288,"에세이 예약  바로 신청했고 받은 즉시 책을 펼쳤죠. 송송이 아니면 안될 연기 대박, 특히 혜교의 연기란 더 빠져들게 하였지요. 송송커플의 스토리를 생생하게 그려보며 사랑과 아픔, 즐거움을 듬뿍 느낄 수 있고 미소가 그려지고 많이 생각나게 합니다. 소장 가치가 충분합니다.",5
9788960869288,"드라마의 감동을 책으로 다시하면,,,, 완전 대박 엄청 기대가 됩니다!!!",5
9788960869288,선물주려고 샀는데요~ 드라마를 보지 않은 저도 드라마 한편을 본것같네요~ 부록으로 함께 받은 앨범하고 스티커 소장가치 있구요~ 각 사진 하나하나 너무 이쁘게 잘 나왔어요^^,5
9788960869288,동생이 사달라고 해서 샀지만 책이 소설같이 글만 있는것이 아니라 드라마의 장면들이 있어서 더 오래동안 그 드라마를 추억할 수 있을 것 같다.,4
9788960869288,드라마에 푹 빠져사는 1인입니다.  포토카드랑 캐릭터스티커 너무 기대되요!! 빨리왔음좋겟다,5
9788960869288,너무너무 기대됩니다 얼른 받아보고싶어요^^♥♥♥,5
9788960869288,빈칸이 많아서 아쉬웠어요!,4
9788960869288,완전 너무 기대됩니다. 드라마에 이렇게 빠진게 얼마만인지 모르겠어요ㅠㅠ덕분에 현망진창이랍니다. 일주일이 괴로워요ㅜㅜ,5
9788960869288,너무기대되요~!! 얼른 받아보고싶어요ㅎㅎㅎ,5
9788960869288,랩핑을 안뜯고 상태를 어떻게 확인하나요투시력 있어야 하는겁니까종이도 얇아서 사진 다 비치고 심지어 사진이랑 여백에 잉크 얼룩도 있고굉장히 불쾌합니다,1
9788960869288,책 읽으면서 눈이 즐겁네요.,5
9788960869288,드라마 너무 재미있게봐서 포토북도구입~~스티커까지 알뜰하게 들어있네요~비하인드가 조금더 길게 있었음 더 좋았을듯요,4
9788960869288,드라마로 팬이 되신 분들은 구매하면 아주 만족스러우실거에요~ 친필사인과 스티커명대사 포스터카드 등등 소장용으로 딱이네요,5
9788960869288,드라마를 정말 재미있게 봐서 포토에세이도 기대가 되요~,5
9788960869288,화사한 봄에 연애세포를 마구 살아나게 만드는 드라마였네요ㅎㅎ 유시진대위와 강모연의사의 현실을 넘은 판타지한 사랑을 볼수 있어서 넘 좋았어요 <태양의후예>는 정말 몇번을 다시봐도 질리지 않는 드라마에요~ 태양의 후예 포토에세이까지 소장하고 있다면 진정한 태후팬 맞죠?!,5
9788960869288,말이 필요 음슴요,5
9788960869288,호불호가 갈리는거 같은데 저는 괜찮았습니다. 굿즈산다는 개념으로 사면 괜찮을듯하네요,5
9788960869288,"보고 또 보고, 닳도록 봐도 질리지 않는.. ㅜㅜ 유대위와 강쌤의 달달씬이 가득.. 그저 감사합니다.",5
9788960869288,기대하고 있어요.어서 받아보고 싶어요.,5
9788960869288,기대를 많이 했던 만큼 실망도 큰 것 같습니다. 흰 부분이 어찌나 광활한지... 사진 크기를 왜 이렇게 작게 했는지 모르겠네요. 더군다나 포토에세이인데 그 포토가 색감이 너무 안 좋아서 내가 무엇 때문에 이걸 샀나 싶습니다.ㅜㅜ,2
9788960869288,"포토에세이 저는 만족합니다! 이런거 처음 사봤는데,  사진도 맘에들고 구성도 좋습니다..!",5
9788960869288,"드라마 떠올리기 소소하게 좋은 책. 그러나 유시진-강모연 커플 중심이니 혹시 다른 커플 좋아하시면 서운할수도... 그리고 개인적으로는 꽉 찬 사진들이 좋은데, 그게 많이 없어서 좀 아쉬움.",4
9788960869288,티비에 빨려들 기세로 집중해서 본 드라마. 고퀄리티의 사진들을 소장하기 위해 구매:),5
9788960869288,아직안온다..,5
9788960869288,진심 너무 기대되요 벌써부터!,5
9788960869288,소장가치 만점! ♡너무 마음에 들어요♡♡,5
9788960869288,완전 기대하지 말입니다^^,5
9788960869288,너무너무 기대됩니다 빨리 내손안에 받아보면 좋겠네요^^,5
