구분,ISBN13,review_content,rating
역사,9791189336011,원주민들의 피로 얼룩진 미국의 부끄러운 역사,4.0
역사,9791189336011,영화보기전 읽고 보려고 구입합니다.,4.0
역사,9791189336714,[낙엽이 지기 전에] & [외교 상상력] & [세 개의 전쟁]을 통해저자의 탁월한 문장력과 혜안에 중독되다.함부로 책을 펴지 마세요.불면의 밤을 마주할 수도 있습니다.,5.0
역사,9791189336714,국제정세에 대한 냉정한 분석과 일 평생 외교안보 분야에 매진해왔던 저자의 따뜻한 열정이 녹아있는 책 입니다.,5.0
역사,9791189336714,최근 국제정세가 각종 근거와 함께 알기 쉽도록 쓰여졌습니다. 강력 추천합니다.,5.0
역사,9791189346140,오류가 있다고 해도 상관없다. 기억에 의존해서 이렇게 쓸 수 있다는 게 놀라울 따름이다. 프루스트 읽기의 정수를 보았다.,5.0
역사,9791189346140,주옥같음. 수용소에서 자료도 없이 몇년전에 읽었던 기억만으로 이 수준이 가능함? 번역 류재화 교수의 미주도 좋음.,5.0
역사,9791189346140,숭고하고 아름다운 책. 책이라는 매체에서 이토록 손에 잡힐 듯한 아우라를 느껴본 게 얼마만인지 모르겠다. 죽음의 수용소에서 실낱같은 희망을 품고 자신들의 ‘잃어버린 시간‘을 곱씹는 그들의 모습이 아른거린다.,5.0
역사,9791189346140,프루스트에 대한 수용소 안에서의 강의. 극한 상황 속에서 이야기를 나눈 사람들이 떠오르고. 그 뿐만이 아니라도 이 강의 자체가 무척 아름답다. 정말 좋은 책. 강추,5.0
역사,9791189346140,"오랜만에 알차고 좋은 책 만나게 돼서 기뻐요. 프루스트와 관련된 책을 여러 권 읽어 봤는데, 두께는 가장 얇지만 무게감과 깊이 면에서는 다른 책들에 결코 뒤지지 않습니다. 그리고 책을 읽으면서 본문이 아닌 미주에 이렇게 많은 밑줄을 치며 읽어본 적은 없었어요.. 역주가 정말 훌륭합니다ㅎ",5.0
역사,9791189653187,내용은 흥미로운데 문장이나 문단 흐름이 어색한 부분이 많았어요. 편집을 안 거친 글을 보는 느낌...,3.0
역사,9791189653187,코로나19가 확산되기 시작할 때 궁금한 마음으로 만난 책. 내용이 흥미로워 호기심을 채워주기에 충분한 책이었다.,5.0
역사,9791189653187,인류를 구한 12가지 약이 무엇이 있을까요? 호기심에 구입한 책,5.0
역사,9791189773922,리뷰없음,0.0
역사,9791189809256,"6-25 때 어린 시절을 보낸 아부지한테 보여드리고 싶어서 샀습니다.  다들 그 힘든 시절을 어떻게 견뎌낸 건지, 보면서 눈물이 날 것 같았습니다.  소중한 사진들, 잘 봤습니다~.",5.0
역사,9791189809256,과거의 어두운 그림자인 6.25 에 관한 비공개된 사진에 더구나 컬러사진이라는 점이 관심을 갖게했다.우리나라 사람들의 모습이 담긴 사진을 보고그때 처한 상황을 대략적으로 유추도 해보게 됐다.언제 어떻게 전개될지 모르는 상뢍과 생사의 고락 속에서 살아남기 위한 삶이 얼마나 힘들었을까?,4.0
역사,9791189895136,리뷰없음,0.0
역사,9791189936433,리뷰없음,0.0
역사,9791189936495,리뷰없음,0.0
역사,9791189946852,리뷰없음,0.0
역사,9791190156486,기본적으로 나의 투쟁보다 구성이 좋음. 자서전 내용 끝나고 별도로 주유소 엔딩까지 수록하면서 올라갔던 오른 손이 다시 내려가게 됨.,5.0
역사,9791190186094,너무 좋아서 여러번 읽음,5.0
역사,9791190186186,점점 양심의 목소리가 줄어드는 짐승의 시절에 빛과 같은 인물.,4.0
역사,9791190186414,리뷰없음,0.0
역사,9791190257985,되게 불편한 세계사 책이네요. 일본인이 감수를 해서 그런지 부분부분 너무 일본의 시선이 들어가있고요. 출판사는 이런 부분을 검토안하고 그냥 출간하나요?,1.0
역사,9791190257985,"59페이지에 중국 남북조를 설명하면서, 고구려가 넙죽 업드려 조공하는 그림이 나와요. 와~정말 짜증나서. 고구려가 조공을했다고? 의도적으로 고조선은 패스하고. 너무너무 일본학자라는게 보여서 추천 안해요.",1.0
역사,9791190257985,교육부에서는 절대 만들지도 나오지도 않는 책!!그림으로 뼈대를 알고 역사를 외우자!!입체적으로 공부할수 있는 너무 유익한 책!!!,5.0
역사,9791190292245,"어리석은 하마스, 무자비한 이스라엘. 힘에 동조하는 유럽과 미국. 그 사이 죽어가는 것은 ‘지붕 없는 감옥’ 가자 지구의 죄없는 아이들(폭격 초기 7주간 살해된 70%가 여성과 아이들). 인종 청소와 대학살을 당했던 이스라엘이 이제는 팔레스타인을 향해 똑같은 짓을 하고 있구나. 인류여, 인간이여",4.0
역사,9791190292245,초기대됨... 요르단강부터 지중해까지 팔레스타인은 해방되리라!,5.0
역사,9791190292245,"인종 말살의 폭력을 고발하고 분석하는 언어를 가로막으며 ‘한쪽 말만 들으면 안 된다‘고 거드름 피우는 레드필-인셀 커뮤니티, 강대국의 묵인하에 대안현실을 마음껏 창조해 그런 이들을 부추기며 최소한의 인도주의조차 비웃고 짓밟는 이스라엘. 우리는 우리가 할 수 있는 일을 해야 합니다.",5.0
역사,9791190292245,"이스라엘군이 한때 가자 주민의 ‘피난처’라고 선전했던 라파 지역에 지금 폭탄을 퍼붓고 있는 것만 봐도, 시온주의자들의 의도를 짐작할 수 있지요.",5.0
역사,9791190292245,"˝이스라엘의 팔레스타인 군사 점령은 57년간 지속 중이다. 이것은 서양 강대국조차 인정하는 객관적 사실이다. 점령자와 피점령자, 식민 지배자와 피지배자의 문제다. 점령자가 점령을 그만둬야 한다. 이보다 선명할 수 있는가?˝(97쪽) 적극 동의하는 말. 하지만 어떻게? 이 책에 명확한 답은 없다.",5.0
역사,9791190292245,뉴스에서 자주 접하는 사건이지만 자세히 그들의 내막을 알지 못했는데 이 책으로 많은 사실을 알아갑니다. 꼭 먼 이야기로 끝맺힐 이야기가 아니라 지구촌시대에 모두가 반드시 알아야 할 이야기입니다. 가슴아프지만 그렇기에 지속되고 반복되지 않게 하기위한 방안이 모두의 과제가 되어야 합니다.,4.0
역사,9791190292245,"시온주의 극우의 학살 정치와 미국을 중심으로 이에 동조, 침묵하는 서양 세력의 구체적인 배경에 대한 깊은 통찰....고의적인 어린이 학살의 이유...우리가 몰랐던 슬픔들..아! 팔레스타인...일독하시길 권합니다.",5.0
역사,9791190292245,"시의적절하게 지금 번역된 것이 다행이다. 이 책이 한쪽의 입장만 대변하는 게 아닌가하는 선입견을 가진 분들이여, 일단 읽어보시고 재고하시라.",5.0
역사,9791190292245,점령과 전쟁은 직접 겪지 않고는 상상조차 하기 힘든 인간성의 말살이다. 머릿속 추상적인 도덕론만으로 팔레스타인 문제와 현지 저항세력을 바라보는 데 익숙한 사람들이 이 책을 통해 그간 외면한 점령과 전쟁의 현실을 상상하는 데 도움을 받고 동시대 참상에 대한 최소한의 예의를 지킬 수 있기를.,5.0
역사,9791190292245,"챗지피티가 번역도 요즘 잘해주는데, 블로그 글은 블로그에서 봐야겠다. 단독으로 표지 달고 나오기에는 아쉽고 부족한 부분이 많은 책.별을 한개 줬다가, 이런 시기에 이렇게 읽기 쉽고 얇은 책으로 더 많은 사람들이 ""이런 관점""을 꼭 봐주기 바라는 마음에 세 개로 고쳤다.",3.0
역사,9791190357715,그동안 서남아시아 지역 역사와 문화에 관한 부분에 대한 오해를 많이 해소하고 또 그 지역의 역사를 바빌론이라는 도시를 통해서 알 수 있어서 유익합니다.,5.0
역사,9791190357715,좋은 책 만들어 주셔서 감사합니다.,5.0
역사,9791190382434,꼭  구입해서 읽어볼랍니다.감사합니다.작가님,5.0
역사,9791190382434,매불쇼듣고 알게 되어 감동받아 구매합니다.길이길이 기억하는 독립운동 응원합니다.,5.0
역사,9791190382434,내용과 사진이 너무 좋아요.,5.0
역사,9791190382434,매불쇼보고 들녘이랑 같이 구매했습니다.정말 정말 고맙습니다 ^^,5.0
역사,9791190467483,리뷰없음,0.0
역사,9791190475181,후반부로 갈수록 오탈자가 눈에 들어와서 아쉽다.,4.0
역사,9791190475259,"소장할만한 책, 연도별로 구성되어 있어 사건의 흐름을 파악하기 쉽고 내용 또한 간결하다. 구매에 만족한다.",4.0
역사,9791190475259,풍부한 사진 자료와 술술 읽히는 글,5.0
역사,9791190475259,수업시간에 유용하게 활용했습니다!!,5.0
역사,9791190475259,숲만 보고 그 속의 나무는 못봤는데 이제 그속을 살피려 한다,4.0
역사,9791190475266,이 글에는 스포일러가 포함되어 있습니다. 보시겠습니까?회색 영역을 클릭하면 내용을 확인할 수 있습니다.,5.0
역사,9791190498043,"그동안 중국사라고 하면 대개 교수님들이 쓴 재미없고 무미건조한 내용이 대부분이었는데, 이 책은 여지껏 보지 못한 흥미진진한 책입니다. 20세기 삼국지를 연상케 하는 군웅들의 파란만장한 싸움은 마치 한편의 사극 드라마를 보는 느낌입니다. 활자가 커서 읽기도 편하네요.",5.0
역사,9791190498586,2박3일간 읽은 책입니다. 국내에서는 거의 없는 페니키아-카르타고에 관한 역사책인데요. 작가님의 전작과 마찬가지로 가독성이 좋고 생동감있게 잘 썼어요. 특히 포에니전쟁의 전개과정은 이 책의 백미라 이번 겨울 일독을 추천합니다.,5.0
역사,9791190498586,보고 싶었던 책이었는데 잘 읽을께요,5.0
역사,9791190498630,사려고 고민하다가 구판이 절판된거 보고 깜짝 놀랐습니다. 얼마뒤 개정판 나온거 보고 환호성 지름,5.0
역사,9791190626262,읽는 내내 프랑스 왕실에 사는 기분이 들었다. 몰입되고 정말 재밌는 책.프랑스 역사를 함께 알 수 있어서 좋았다.,5.0
역사,9791190626262,재미있게 잘 읽었는데 오타가 너무 많아 별 한 개 뺍니다.,4.0
역사,9791190626279,리뷰없음,0.0
역사,9791190777544,‘대한민국 역사교과서‘가 국민들의 역사관을 바로세우는 온 국민의 역사교과서가 되기를 간절히 바랍니다. 이덕일 박사님과 이 책의 출판을 위해 애쓰신 모든 분들에게 감사드립니다.,5.0
역사,9791190777551,리뷰없음,0.0
역사,9791190877886,재밌고 유익하고 정말 버릴 내용이 하나 없이 알차요. 지도 찾아보면서 읽는데 그 재미도 쏠쏠하고요. 역사 잘 모르는데 어디선가 들었던 내용들이 시간대로 쭈욱 연결돼 꿰어지니 더 재밌어요. 도서관에서 읽고 맘에 쏙 들어 구매했습니다.,5.0
역사,9791191043044,"당나라에 간 고양이 보다 더 두꺼워서 좋습니다. 깨알같이 실려있는 촬영장 뒷모습도 너무 귀여워요. 송나라의 자료가 더 많이 남아있었다고 작가서문에 언급되었는데, 정말 다양한 생활상과 글을 접할 수 있어 즐거웠습니다.",5.0
역사,9791191043044,"송나라 역사를 다 담을 수는 없지만 고양이들이 그 당시 모습들을 보여주니 너무 재밌다. 혼인하는 냥이, 나랏일 보는 냥이, 후궁에 있는 냥이, 농사 짓는 냥이... 복식도 더 눈여겨 보게 되니 좋다.",4.0
역사,9791191043044,당나라에 간 고양이도 소장하고 있습니다^^!이번 송나라에 간 고양이는 어떨지 기대됩다.,5.0
역사,9791191043044,"오늘 택배 받았습니당! 아직 안 뜯어봤는데 다른 분들 리뷰보니 너무 재밌을 것 같아용 귀여운 거에 시장 얘기가 더해지니 이건 재미가 없을 수 없죠! 여러분 꼭 당,송 둘 다 소장하셔요!!",5.0
역사,9791191043044,너무 기대되요!! 사실 이런 콜라보 나올 것 같아서 바로 안 샀는데 드디어 콜라보 해서 기다린 보람이 있네요!! 조선시대고양이도 이런 굿즈 상품 만들어주세요 ><,5.0
역사,9791191043044,"너무나  기대됩니다 .제가  고양이그림도  좋아하고  송나라  풍속도  알게  되기에  또한  펀딩시  주는  달력과  병풍,엽서기대하고  있겠습니다.",5.0
역사,9791191043044,묵직해진 볼륨과 귀여운 고양이와 역사적 자료 모두 충만한 책이 아닐까 합니다.,5.0
역사,9791191043044,너무 귀여워서 스트레스가 사라져요. 과지라 작가님 그림이 너무 훌륭하고 아름답고 귀여워요. 짱이에요.. 작가님 건강하시고 오래오래 사시면서 계속 고양이 그려주시면 좋겠어요. 책 제본이 활짝 펼쳐져서 그림이 잘 보여 좋아요. 책 디자인도 정말 예뻐요.,5.0
역사,9791191043044,귀여운 고양이들을 통해 송나라 사람들의 생활상을 본다,5.0
역사,9791191043044,"당나라에 간 고양이를 썼던 작가가 더욱 철저한 역사적 고증과 연구를 통해 이전 작품보다 내용이 훨씬 풍부한 내용으로 새롭게 펴낸 책입니다. 단순히 고양이 그림책이아니라 송나라의 풍속,제도,예술등  각 방면에 대한 역사적 내용을 담고 있는 지식서로써도 손색이 없습니다.",5.0
역사,9791191043044,그림이 귀엽고 아기자기 하게 설명된 내용도 흥미로운데책이 별로입니다.책이 넘기다가 뜯어질것 같은 상태로 왔어요.책 중간 중간 실밥이 풀린것도 보이구요.아무리 펀딩이라지만 책 상태가 영 아니네요.별 한개도 화나지만 작가님 책은 좋아서 3개 드려요.,3.0
역사,9791191043044,고양이 그림이라니~고양이의 의인화라니~ 북펀드에 참여 안 할 이유가 없었지요~ 페이지에 등장하는 고양이들이 같은 아이들이 하나도 없고 표정들도 살아있어요~ 너무 행복합니다.,4.0
역사,9791191043044,이 정도 퀄리티 일러스트책이 이 가격으로 나올 수 있다니 너무 신기합니다!! 종이도 너무 두껍지 않아서 더 좋아요^^ 인쇄도 깔끔하게 잘 나왔고 무엇보다 생각보다 두꺼운 양이 놀랐습니다. 그런데 송나라에 간 고양이 검색하면 같은 제목으로 다른 출판사 책이 뜨는데 뭐가 다른지 궁금하네요,5.0
역사,9791191043044,고양이들  표정이 살아있어 보는 재미에 읽는재미까지 너무 잘 선택했다고 생각합니다. 그림이 많아 집사들의 맘을 훔칠듯해요~어우~~귀여운 냥이들^^,4.0
역사,9791191043044,야옹이들 모두 귀여워요! 귀엽고 다양한 고양이들이 알려주는 덕분에 송나라 문화에 더 쉽게 집중이 되었어요. 작가님의 다른 작품들도 구매하고 싶네요.,5.0
역사,9791191043044,끄앙ㅠㅠㅠ 우연히 과지라 작가님 알게 되구 북펀딩 이번에 하신다 해서 호기심에 한번 사봤는데 최고네요...bb 고먐미들 너무 귀엽구 송조 복식도 넘 멋스러워서ㅠ바로 작가님 웨이보 팔로하러 달려갔어요ㅋㅋ 이번책 만족스러워서 당나라 고양이도 사보려고요!!,5.0
역사,9791191043044,최고...입니다... 컨셉도 좋고 구성품들도 너무 아기자기해요...그림도 너무너무 훌륭하고 책 퀄리티도 너무 만족스럽습니다... 이런 그림들을 이렇게 감상하고 소장할 수 있어서 과지라 작가님께 너무 감사하네요ㅜ.ㅜ 번역하고 출판해주신 분들께도 너무 감사합니다!,5.0
역사,9791191043044,고양이를 좋아 합니다.  그래서 고양이에 관한 책들도 많이 있구요. 그중에 당나라에간 고양이와 이번 송나라에 간 고양이가 가장 독특한 책이에요. 내용도 알차고 읽어 보면 그시대 문화도 알수 있어요. 북펀딩으로 구입 했는데 아주 만족입니다. 괴지라 작가에 다른책도 궁금하네요.  출간 바랍니다.,5.0
역사,9791191043044,"사랑스러운 캐릭터와 색감이 맘에 들어요. 당나라에 간 고양이도 그랬지만 송나라 복식, 거리풍경도 알 수 있어서 좋아요",5.0
역사,9791191043044,당나라에 간 고양이의 그림이 화려하다면 이번 송나라에 간 고양이는 그림이 담백하고 단아한거 같아요^^ 역시나 귀엽고 예쁜 그림이라 기대를 저버리지 않습니다. 당나라보다 두꺼워서 마음에 들어요.,5.0
역사,9791191043044,당나라도 인기 있었는데 송나라가 굳이 펀딩으로 나온게 좀 아쉽네요. 책은 그림부터 너무 귀여워서 소장하기 딱 좋아요.,4.0
역사,9791191043044,드디어도착도착 신나신나!!!!,5.0
역사,9791191043044,알라딘 굿즈로 당나라 파우치도 갖고있건만 정작 이번 펀딩으로 책소개보고 당ㆍ송 다 사게 됐어요 그림만 봐도 행복합니다 고양이를 별로 좋아하지 않더라도 귀여움에 흠뻑 빠져 후루룩 보게 될겁니당 두권 사이즈가 쪼금 다르네 싶었는데 출판사가 다른가보네요ㅜ,4.0
역사,9791191043044,"당 제국보다 화려함은 덜하지만, 송 왕조의 시끌벅적한 저잣거리 풍경을 귀여운 고양이 배우와 세밀한 배경 묘사로 재현한 것도 당 제국 못지않게 매력이 넘친다.",4.0
역사,9791191043044,사랑스럽고 사랑스럽다,5.0
역사,9791191043044,이 글에는 스포일러가 포함되어 있습니다. 보시겠습니까?회색 영역을 클릭하면 내용을 확인할 수 있습니다.,5.0
역사,9791191043044,구성도 알차고 내용도 너무 재밌습니다! 너무 만족스러워요!,5.0
역사,9791191043044,당나라에 간 고양이랑 한국어판 세트로 소장할 수 있게 되서 너무 만족스럽습니다 국내에 정발되지 않아서 원서라도 살까 망설였었거든요 특히 송나라편은 송나라 찻집 이야기가 많아 차덕후 고양이덕후로서 놓칠 수 없었어요 찻집에서 차를 마시는 송나라 고양이들을 잔뜩 볼 수 있습니다,5.0
역사,9791191043044,책 잘 받았습니다. 같이 온 달력과 병풍도 만족스럽습니다. 책 제본 상태도 훌륭해서 일러스트를 감상하는데 아무런 어려움이 없었습니다. 다만 달과소 출판사에서 시리즈로 내는 <00에 간 고양이>와 왜 똑같은 제목으로 하셨는지 이해가 가지 않습니다. 앞으로 여기서 책을 살 일은 없을 것 같네요.,2.0
역사,9791191043044,"자연과 고양이가 어우러진 아름다운 그림과 송나라 사람들의 활기찬 모습을 보여준 고양이 배우들의 열연 덕분에 송나라 시대의 다양한 풍경을 엿볼 수 있어서 좋았습니다. 의인화된 고양이의 익살맞은 표정을 보는 것도 재밌는데, 고양이 습성이 그대로 드러난 장면에선 웃음이 나오더군요.",5.0
역사,9791191043044,우선 북펀딩하려고들어갔다가 고양이에 이끌려 구매했는데요...! 진짜 퀄리티가...이렇게 좋을줄이야ㅠㅠ... 소장용으로 제격입니다,5.0
역사,9791191043044,역시 이번에도 그림 최고! 송나라에 간 고양이도 좋았지만 더 커진 그림과 귀여운 고양이들이 절 두배 더 행벅하게 했습니다.,5.0
역사,9791191043044,너무 기대했던 송나라고양이를 받고 인쇄질에 감격!!!!. 너무 귀엽고 다양한 고양이들 모습에 매료되어 재미있게 보고 있다. 책 뿐만 아니라 커버 안쪽의 일러스트부터 부록인 행렬도까지 보고 또 봐도 매력적이다.,5.0
역사,9791191043044,기대보다 장정이 더 화려하고 부록도 알찹니다. 한동안 고양이 배우들과 송나라로 타임슬립해야겠어요.,5.0
역사,9791191043044,고양이로 표현한 송나라의 풍속도 잘 봤습니다,5.0
역사,9791191043044,"이전보다도 더 정교해진 그림이 너무 예뻐요.배경은 아름답고, 고양이들은 귀엽습니다.글은 없어도 상관없을만큼 잘 그려진 그림이 마음에 들어요.",5.0
역사,9791191043044,송나라에 간 고양이를 펀딩하고 당나라에 간 고양이를 찾아 헤매다 마침 가까운 중고서점에서 구입할 수 있었다. 중국 송나라 때의 문화를 깜직한 고양이 배우들의 열연을 통해 알 수 있는 것이 참 신선했다. 고양이의 표정들이 너무 생생해서 자꾸 눈이 간다.,5.0
역사,9791191043044,정성스럽고 자세한 고증에다가 고양이라서 눈마저 즐겁네요,4.0
역사,9791191043044,고양이는 늘 옳지요!!! 당나라에 간 고양이도 좋아해서 소장하고 있어요~~이번 책도 보자마자 바로 펀딩한 건데 와우 넘 좋아요~~^^,5.0
역사,9791191043044,"<당나라에 간 고양이>로 처음 이 그림책을 접한지 4년여만에 신간소식을 듣고 바로 3권을 예약해서 가족과 나눠서 봅니다. 시대고증같은건 잘 모르지만, 놀라울 정도로 자세하게 당시 의복과 생활상이 정말 귀여운 고양이들의 모습을 통해 생생하게 전달이 되요. 보고 또보는 그런 책이랍니다.",5.0
역사,9791191043044,고양이가 정말 귀여워요.진짜 이런 나라가 있었으면 좋겠어요.게다가 역사적인 사실까지 알려 줘서 더 좋은 것 같아요.,5.0
역사,9791191043044,그림이 예쁘네요이것만으로도 충분히 소장가치가 있네요함께 온 달력도 굿,5.0
역사,9791191043044,송나라의 생활사가.....,5.0
역사,9791191043044,익히 알고 있는 그림이라도이렇게 귀여울 수가 더불어 표지 뒤의숨겨진 그림까지도여기에 그들만의 역사를재미있게 의인화한 묘사가 더욱 손에서놓을 수 없게 만든다학생이 있는 집이라면호기심으로라도 '중국 역사책이야'라고보여주면 신기해 할 듯 하다,5.0
역사,9791191043044,"퀄리티도 좋고 구성품도 좋고, 정말 보기만해도 행복한데 안에 내용도 풍부하네요. 정말 잘 산 것 같아요!",5.0
역사,9791191043044,오늘 도착했네요 전작을 좋아해서 보자마자 주문했어요 볼륨도 더 두꺼워져서 귀여운 고양이들이 더욱 기대됩니다,5.0
역사,9791191043044,드디어 방금 받았네요!  당나라에간 고양이도 소장중이라 망설임없이 구매했어요.그런데 기대가 넘 컸나바요..책 재질이라던가 묶음? 상태등이 당나라 고양이 보다 기대에 미치질 못하네요..병풍이나 엽서도 제가 기대가 넘 컷나봅니다.,3.0
역사,9791191043044,당나라에 간 고양이보다 양이 훨씬 많아서 좋아요.당나라에 간 고양이 좋아하셨던 분이면 송나라에 간 고양이도 맘에 드실겁니다.,5.0
역사,9791191043044,일단 귀엽다는 말부터 백 번 외치고 들어갑니다!송나라에 대해 거의 모르고 있었는데 이 책을 통해 많이 배우네요.특히 의장대 대가노부 장면은 고양이 한 마리 한 마리 특징을 모두 반영해서 그리신거 정말 대단하다고 생각해요. 대형 버전으로도 판매했으면 좋겠네요ㅜㅜ!,5.0
역사,9791191043044,고양이들 그림이 너무너무 귀여워요♡ 촬영장 비하인드 그림도 너무 귀엽고요♡ 사진 리뷰가 당연한(?)세상이라 사진도 올려야 하려나 하고 찍어왔는데 아니어서 뭔가 새롭네요 알라딘 백자평... 귀여워서 심장에 무리가 가는 고양이들의 모습은 소장 후(?) 감상하시는걸로♡,5.0
역사,9791191043044,당나라에 간 고양이도 잇는데 송나라 편도 귀엽네요! 다른 시리즈도 많이 나오길 기대합니다,5.0
역사,9791191043044,"선물도 하고 저도 샀는데, 모두 아주 좋아하고 있어요.시리즈 이어지길 기대해봅니다!",5.0
역사,9791191043044,삽화가 아름답네요. 달력도 퀄리티가 엄청나고요.,5.0
역사,9791191043044,인스타보다가 뜨길래 흥미로워서 구매하게되었어요 유명하신건 처음 알앗구요 책이 넘  잘펴져서 뜯어져요.. 진짜 살살 넘기는대도요 일단 고양이를 좋아해서 내용은 아직 잘못봤어용 고양이먼저보고 내용 그다음에 읽어야겠어용,4.0
역사,9791191043044,기대이상. 겁나귀여운데 고급지게 귀여움,5.0
역사,9791191043044,너무 귀여워요! 전작인 '당나라에 간 고양이'보다 내용도 더 알차고 판형도 커진 것 같던데 왕 크니까 왕 귀엽네요><•,5.0
역사,9791191043044,"그림이 너무 이쁘고 소장가지 있음.고양이 완전 귀엽고,,,고양이 도감 사이즈가 작아서 아쉬움.확대컷도 많았으면 하는 바램.사이즈 크게크게 만들어도 충분히 예술품 가치 있음.",5.0
역사,9791191043044,펀딩하길  잘했다는 생각이 들 정도로 만족스러웠습니다. 귀여운 고양이 일러 덕분에 보는 재미가 있었어요,5.0
역사,9791191043044,"북펀딩에 참여해서 기다렸던 ""송나라에 간 고양이"", 역시 기다린 보람이 있었습니다. 전작 ""당나라에 간 고양이""보다 더 풍성하고 스케일이 커진 그림, 차분한 설명 그리고 깔끔한 번역까지 마음에 쏘옥 들었습니다. (번역자님 애쓰신 거 보여요^^고맙습니다)",5.0
역사,9791191043044,당나라에 간 고양이도 재밌게 읽어서 송나라편도 북펀드로 구매하게 되었는데요 훨씬 퀄리티도 높아지고 내용도 재밌게 구성되어있습니다. 특히 아기고양이들 너무 귀여운거 실홥니까 ㅜㅜ 돌잡이편은 꼭 보셔야 합니다 제 심장 ㅜㅜ 고양이들도 품종이 다양해서 보는 맛이 있어요 강추합니다,5.0
역사,9791191043044,글로만 읽으면 지루할 수 있을 것 같은데.. 귀여운 그림과 함께보니 너무 즐겁네요. 고양이 보는 즐거움도 있고 송나라 생활을 알아가는 재미도 있어서 재미있게 읽었습니다.,5.0
역사,9791191043044,당나라에 간 고양이 이후 기다려왔던 만큼의 만족감입니다 ㅜㅠ 읽는 내내 정말 귀엽고 즐거웠어요!,5.0
역사,9791191043044,고양이탈을 쓴 사람들 같아요~그림도 너무 정교하고 송나라 시대의 역사적 사실까지 알 수 있어서 좋구요~ 그림이 고대로 움직이기만 하면 애니메이션으로도 손색 없을 리얼한 그림 감상 두고두고 할듯요~,4.0
역사,9791191043044,내용도 좋고  그림도   압권입니다.   일러스트 작품 중에서도    여‥성도가 높습니다.  소장  가치가 있는 책입니다. 적극 강추!!!,5.0
역사,9791191043044,선물한 보람이 있어요. 매력적인 그림입니다.,5.0
역사,9791191043044,당나라에 간 고양이에 이어 당나라에 간 고양이 연작이 명나라에도 갔으면 좋겠네요. 이런 책은 역사를 떠나 파인아트영역으로 소장해 둘 귀중한 도서입니다. 2.2만원에 주문했는데 지금 19000원대로 내려갔네요. 무조건 소장하세요.,5.0
역사,9791191043044,몹시 귀여운 고양이들이 많이 나옵니다. 하나같이 표정이 살아있고 복색과 주변 경관이 구체적입니다. 고양이 집사로서 몹시 만족스러운 책입니다. 적극 추천해요.,5.0
역사,9791191043044,일단 고양이로 각색(?!)을 해서 이런 책을 만든다는 게 재미있고 좋습니다. 책 내용도 만족스럽고 읽어보면 도움도 돼서 정말 좋네요.,5.0
역사,9791191043044,"당나라에 간 고양이에 이어 송나라에 간 고양이!! 그림도 너무 섬세하고 아름다우며, 고양이들의 매력이 너무나 잘 느껴지는 책입니다. 당나라에 비해 화려함은 덜하지만 작가님의 노고가 느껴지는 만큼 한 장 한 장 집중해서 봤습니다.",5.0
역사,9791191043044,충실한 고증을 바탕으로 귀여운 고양이들이 보여주는 송나라의 풍경이 환상적입니다,5.0
역사,9791191043044,고양이와 역사이야기를 좋아하는데 고양이가 송나라 복식을 입은 일러스트를 보자마자 홀린듯이 펀딩에 참여했습니다. 고양이 하나하나 복식에 표정까지 자세하고 귀엽게 그려져 있어서 송나라에 대한 설명과 함께 재미있게 읽을 수 있었습니다.,5.0
역사,9791191043044,너무 귀엽다. 당나라에 간 고양이도 사야겠다,5.0
역사,9791191043044,책이 예쁘고 좋네요,5.0
역사,9791191043044,"고양이를 주인공으로 삼아 자연스레 송나라의 문화와 생활상을 소개하는 저자의 아이디어가 참 좋다.웨이보로 고양이 모델을 신청받았다는데, 단락끝마다  등장하는 고양이배우(!)들의 비하인드씬마저 귀엽다.",4.0
역사,9791191043044,"다양한 고양이 일러스트가 있으며, 쫙 펼쳐볼 수 있어서 그림이 짤리지 않고 크게 잘 볼 수 있습니다. 글이 간단하기 때문에 글보다는 그림 감상이 메인같습니다.",4.0
역사,9791191043044,전작보다 더욱 그림이 유려하고 내용도 더 좋은 것 같습니다. 당나라보다 송나라가 더 재밌을 거란 기대는 못 했는데책을 보니 송나라에 대한 애정이 생기는 듯 했어요. 작가님께서 단순히 예쁜 일러스트집을 내는 게 아니라 역사와 문화를 전달하려고 한 정성이 느껴져서 매우 좋았습니다.,5.0
역사,9791191043044,"북펀딩하고 기다렸는데 역시 보람찬 기다림이었습니다.귀여운 고양이에 고증 잘된 복식과 풍부한 표정, 병풍도 너무 좋았어요.시리즈 계속 나오길 기대합니다.",5.0
역사,9791191043044,너무 재미있어요 당나라와 연결해서 보기 좋아요^^ 다른 시대도 나왔음 좋겠어요,5.0
역사,9791191043044,당나라의 고양이 참 좋았는데 분량이 아쉬웠는데 송나라에 간 고양이는 훨씬 두툼하고 출연진도 많고 내용도 많아 좋았습니다.  확실히 송나라는 당나라에 비해 서민스럽고 돌잡이며 우리에게 익숙한 풍습도 보이네요.,5.0
역사,9791191043044,책속의 고양이들도 너무 귀엽고 재밌게 볼 만한 책입니다.,4.0
역사,9791191043044,종이는 다소 얇지만 양면을 모두 사용하는 그림이 들어가서 좋습니다.,5.0
